9.844187974929809570e+01,3.200000000000000000e+02,3.435000000000000000e+02,2.400000000000000000e+02,2.140000000000000000e+02
9.854311227798461914e+01,3.200000000000000000e+02,3.430000000000000000e+02,2.400000000000000000e+02,2.140000000000000000e+02
9.864729142189025879e+01,3.200000000000000000e+02,3.425000000000000000e+02,2.400000000000000000e+02,2.140000000000000000e+02
9.875899982452392578e+01,3.200000000000000000e+02,3.425000000000000000e+02,2.400000000000000000e+02,2.140000000000000000e+02
9.886625504493713379e+01,3.200000000000000000e+02,3.420000000000000000e+02,2.400000000000000000e+02,2.145000000000000000e+02
9.896655273437500000e+01,3.200000000000000000e+02,3.415000000000000000e+02,2.400000000000000000e+02,2.150000000000000000e+02
9.907408881187438965e+01,3.200000000000000000e+02,3.415000000000000000e+02,2.400000000000000000e+02,2.150000000000000000e+02
9.918159580230712891e+01,3.200000000000000000e+02,3.415000000000000000e+02,2.400000000000000000e+02,2.150000000000000000e+02
9.928585100173950195e+01,3.200000000000000000e+02,3.415000000000000000e+02,2.400000000000000000e+02,2.150000000000000000e+02
9.938727331161499023e+01,3.200000000000000000e+02,3.405000000000000000e+02,2.400000000000000000e+02,2.155000000000000000e+02
9.949113559722900391e+01,3.200000000000000000e+02,3.405000000000000000e+02,2.400000000000000000e+02,2.155000000000000000e+02
9.959318637847900391e+01,3.200000000000000000e+02,3.405000000000000000e+02,2.400000000000000000e+02,2.160000000000000000e+02
9.969477987289428711e+01,3.200000000000000000e+02,3.405000000000000000e+02,2.400000000000000000e+02,2.160000000000000000e+02
9.979696989059448242e+01,3.200000000000000000e+02,3.405000000000000000e+02,2.400000000000000000e+02,2.160000000000000000e+02
9.990289330482482910e+01,3.200000000000000000e+02,3.405000000000000000e+02,2.400000000000000000e+02,2.160000000000000000e+02
1.000075709819793701e+02,3.200000000000000000e+02,3.405000000000000000e+02,2.400000000000000000e+02,2.160000000000000000e+02
1.001129493713378906e+02,3.200000000000000000e+02,3.405000000000000000e+02,2.400000000000000000e+02,2.160000000000000000e+02
1.002165954113006592e+02,3.200000000000000000e+02,3.400000000000000000e+02,2.400000000000000000e+02,2.165000000000000000e+02
1.003185544013977051e+02,3.200000000000000000e+02,3.395000000000000000e+02,2.400000000000000000e+02,2.165000000000000000e+02
1.004219908714294434e+02,3.200000000000000000e+02,3.395000000000000000e+02,2.400000000000000000e+02,2.170000000000000000e+02
1.005238125324249268e+02,3.200000000000000000e+02,3.390000000000000000e+02,2.400000000000000000e+02,2.170000000000000000e+02
1.006262683868408203e+02,3.200000000000000000e+02,3.390000000000000000e+02,2.400000000000000000e+02,2.170000000000000000e+02
1.007316379547119141e+02,3.200000000000000000e+02,3.395000000000000000e+02,2.400000000000000000e+02,2.170000000000000000e+02
1.008380765914916992e+02,3.200000000000000000e+02,3.390000000000000000e+02,2.400000000000000000e+02,2.170000000000000000e+02
1.009394292831420898e+02,3.200000000000000000e+02,3.390000000000000000e+02,2.400000000000000000e+02,2.170000000000000000e+02
1.010511124134063721e+02,3.200000000000000000e+02,3.385000000000000000e+02,2.400000000000000000e+02,2.175000000000000000e+02
1.011620655059814453e+02,3.200000000000000000e+02,3.385000000000000000e+02,2.400000000000000000e+02,2.170000000000000000e+02
1.012712693214416504e+02,3.200000000000000000e+02,3.380000000000000000e+02,2.400000000000000000e+02,2.170000000000000000e+02
1.013750104904174805e+02,3.200000000000000000e+02,3.385000000000000000e+02,2.400000000000000000e+02,2.170000000000000000e+02
1.014771759510040283e+02,3.200000000000000000e+02,3.385000000000000000e+02,2.400000000000000000e+02,2.170000000000000000e+02
1.015859050750732422e+02,3.200000000000000000e+02,3.380000000000000000e+02,2.400000000000000000e+02,2.170000000000000000e+02
1.017158429622650146e+02,3.200000000000000000e+02,3.375000000000000000e+02,2.400000000000000000e+02,2.170000000000000000e+02
1.018015015125274658e+02,3.200000000000000000e+02,3.375000000000000000e+02,2.400000000000000000e+02,2.170000000000000000e+02
1.019074127674102783e+02,3.200000000000000000e+02,3.375000000000000000e+02,2.400000000000000000e+02,2.170000000000000000e+02
1.020455517768859863e+02,3.200000000000000000e+02,3.375000000000000000e+02,2.400000000000000000e+02,2.170000000000000000e+02
1.021266391277313232e+02,3.200000000000000000e+02,3.375000000000000000e+02,2.400000000000000000e+02,2.170000000000000000e+02
1.022303755283355713e+02,3.200000000000000000e+02,3.370000000000000000e+02,2.400000000000000000e+02,2.170000000000000000e+02
1.023376741409301758e+02,3.200000000000000000e+02,3.365000000000000000e+02,2.400000000000000000e+02,2.170000000000000000e+02
1.024463887214660645e+02,3.200000000000000000e+02,3.365000000000000000e+02,2.400000000000000000e+02,2.170000000000000000e+02
1.025523583889007568e+02,3.200000000000000000e+02,3.365000000000000000e+02,2.400000000000000000e+02,2.170000000000000000e+02
1.026605758666992188e+02,3.200000000000000000e+02,3.365000000000000000e+02,2.400000000000000000e+02,2.170000000000000000e+02
1.027736794948577881e+02,3.200000000000000000e+02,3.365000000000000000e+02,2.400000000000000000e+02,2.170000000000000000e+02
1.028890087604522705e+02,3.200000000000000000e+02,3.365000000000000000e+02,2.400000000000000000e+02,2.170000000000000000e+02
1.029983704090118408e+02,3.200000000000000000e+02,3.360000000000000000e+02,2.400000000000000000e+02,2.175000000000000000e+02
1.031032500267028809e+02,3.200000000000000000e+02,3.360000000000000000e+02,2.400000000000000000e+02,2.175000000000000000e+02
1.032097070217132568e+02,3.200000000000000000e+02,3.355000000000000000e+02,2.400000000000000000e+02,2.180000000000000000e+02
1.033172426223754883e+02,3.200000000000000000e+02,3.355000000000000000e+02,2.400000000000000000e+02,2.180000000000000000e+02
1.034305257797241211e+02,3.200000000000000000e+02,3.360000000000000000e+02,2.400000000000000000e+02,2.180000000000000000e+02
1.035450778007507324e+02,3.200000000000000000e+02,3.355000000000000000e+02,2.400000000000000000e+02,2.180000000000000000e+02
1.036571085453033447e+02,3.200000000000000000e+02,3.355000000000000000e+02,2.400000000000000000e+02,2.180000000000000000e+02
1.037603843212127686e+02,3.200000000000000000e+02,3.355000000000000000e+02,2.400000000000000000e+02,2.180000000000000000e+02
1.038843019008636475e+02,3.200000000000000000e+02,3.355000000000000000e+02,2.400000000000000000e+02,2.180000000000000000e+02
1.039800014495849609e+02,3.200000000000000000e+02,3.355000000000000000e+02,2.400000000000000000e+02,2.180000000000000000e+02
1.040917754173278809e+02,3.200000000000000000e+02,3.355000000000000000e+02,2.400000000000000000e+02,2.180000000000000000e+02
1.042015438079833984e+02,3.200000000000000000e+02,3.355000000000000000e+02,2.400000000000000000e+02,2.180000000000000000e+02
1.043073160648345947e+02,3.200000000000000000e+02,3.355000000000000000e+02,2.400000000000000000e+02,2.180000000000000000e+02
1.044156167507171631e+02,3.200000000000000000e+02,3.345000000000000000e+02,2.400000000000000000e+02,2.190000000000000000e+02
1.045212602615356445e+02,3.200000000000000000e+02,3.350000000000000000e+02,2.400000000000000000e+02,2.180000000000000000e+02
1.046280612945556641e+02,3.200000000000000000e+02,3.345000000000000000e+02,2.400000000000000000e+02,2.185000000000000000e+02
1.047342119216918945e+02,3.200000000000000000e+02,3.345000000000000000e+02,2.400000000000000000e+02,2.185000000000000000e+02
1.048382978439331055e+02,3.200000000000000000e+02,3.345000000000000000e+02,2.400000000000000000e+02,2.180000000000000000e+02
1.049452731609344482e+02,3.200000000000000000e+02,3.345000000000000000e+02,2.400000000000000000e+02,2.180000000000000000e+02
1.050497148036956787e+02,3.200000000000000000e+02,3.340000000000000000e+02,2.400000000000000000e+02,2.190000000000000000e+02
1.051566624641418457e+02,3.200000000000000000e+02,3.335000000000000000e+02,2.400000000000000000e+02,2.190000000000000000e+02
1.052688279151916504e+02,3.200000000000000000e+02,3.340000000000000000e+02,2.400000000000000000e+02,2.190000000000000000e+02
1.053785231113433838e+02,3.200000000000000000e+02,3.335000000000000000e+02,2.400000000000000000e+02,2.190000000000000000e+02
1.054930760860443115e+02,3.200000000000000000e+02,3.330000000000000000e+02,2.400000000000000000e+02,2.190000000000000000e+02
1.055940737724304199e+02,3.200000000000000000e+02,3.330000000000000000e+02,2.400000000000000000e+02,2.195000000000000000e+02
1.057032828330993652e+02,3.200000000000000000e+02,3.330000000000000000e+02,2.400000000000000000e+02,2.195000000000000000e+02
1.058120388984680176e+02,3.200000000000000000e+02,3.325000000000000000e+02,2.400000000000000000e+02,2.200000000000000000e+02
1.059162752628326416e+02,3.200000000000000000e+02,3.325000000000000000e+02,2.400000000000000000e+02,2.200000000000000000e+02
1.060185108184814453e+02,3.200000000000000000e+02,3.325000000000000000e+02,2.400000000000000000e+02,2.205000000000000000e+02
1.061223704814910889e+02,3.200000000000000000e+02,3.330000000000000000e+02,2.400000000000000000e+02,2.200000000000000000e+02
1.062303347587585449e+02,3.200000000000000000e+02,3.330000000000000000e+02,2.400000000000000000e+02,2.200000000000000000e+02
1.063401052951812744e+02,3.200000000000000000e+02,3.325000000000000000e+02,2.400000000000000000e+02,2.200000000000000000e+02
1.064487709999084473e+02,3.200000000000000000e+02,3.325000000000000000e+02,2.400000000000000000e+02,2.205000000000000000e+02
1.065560638904571533e+02,3.200000000000000000e+02,3.320000000000000000e+02,2.400000000000000000e+02,2.210000000000000000e+02
1.066642773151397705e+02,3.200000000000000000e+02,3.325000000000000000e+02,2.400000000000000000e+02,2.210000000000000000e+02
1.067731411457061768e+02,3.200000000000000000e+02,3.320000000000000000e+02,2.400000000000000000e+02,2.215000000000000000e+02
1.068832604885101318e+02,3.200000000000000000e+02,3.320000000000000000e+02,2.400000000000000000e+02,2.220000000000000000e+02
1.070260605812072754e+02,3.200000000000000000e+02,3.325000000000000000e+02,2.400000000000000000e+02,2.210000000000000000e+02
1.071073780059814453e+02,3.200000000000000000e+02,3.320000000000000000e+02,2.400000000000000000e+02,2.220000000000000000e+02
1.072335317134857178e+02,3.200000000000000000e+02,3.325000000000000000e+02,2.400000000000000000e+02,2.220000000000000000e+02
1.073244588375091553e+02,3.200000000000000000e+02,3.320000000000000000e+02,2.400000000000000000e+02,2.225000000000000000e+02
1.074279549121856689e+02,3.200000000000000000e+02,3.325000000000000000e+02,2.400000000000000000e+02,2.220000000000000000e+02
1.075338110923767090e+02,3.200000000000000000e+02,3.325000000000000000e+02,2.400000000000000000e+02,2.220000000000000000e+02
1.076379218101501465e+02,3.200000000000000000e+02,3.320000000000000000e+02,2.400000000000000000e+02,2.230000000000000000e+02
1.077432899475097656e+02,3.200000000000000000e+02,3.325000000000000000e+02,2.400000000000000000e+02,2.230000000000000000e+02
1.078484666347503662e+02,3.200000000000000000e+02,3.325000000000000000e+02,2.400000000000000000e+02,2.230000000000000000e+02
1.079520437717437744e+02,3.200000000000000000e+02,3.325000000000000000e+02,2.400000000000000000e+02,2.235000000000000000e+02
1.080602874755859375e+02,3.200000000000000000e+02,3.325000000000000000e+02,2.400000000000000000e+02,2.230000000000000000e+02
1.081658580303192139e+02,3.200000000000000000e+02,3.325000000000000000e+02,2.400000000000000000e+02,2.230000000000000000e+02
1.082689990997314453e+02,3.200000000000000000e+02,3.325000000000000000e+02,2.400000000000000000e+02,2.230000000000000000e+02
1.083749303817749023e+02,3.200000000000000000e+02,3.325000000000000000e+02,2.400000000000000000e+02,2.230000000000000000e+02
1.084908514022827148e+02,3.200000000000000000e+02,3.320000000000000000e+02,2.400000000000000000e+02,2.240000000000000000e+02
1.086010718345642090e+02,3.200000000000000000e+02,3.325000000000000000e+02,2.400000000000000000e+02,2.240000000000000000e+02
1.087065184116363525e+02,3.200000000000000000e+02,3.325000000000000000e+02,2.400000000000000000e+02,2.240000000000000000e+02
1.088157615661621094e+02,3.200000000000000000e+02,3.320000000000000000e+02,2.400000000000000000e+02,2.240000000000000000e+02
1.089517245292663574e+02,3.200000000000000000e+02,3.325000000000000000e+02,2.400000000000000000e+02,2.240000000000000000e+02
1.090301148891448975e+02,3.200000000000000000e+02,3.325000000000000000e+02,2.400000000000000000e+02,2.240000000000000000e+02
1.091407027244567871e+02,3.200000000000000000e+02,3.325000000000000000e+02,2.400000000000000000e+02,2.240000000000000000e+02
1.092449607849121094e+02,3.200000000000000000e+02,3.325000000000000000e+02,2.400000000000000000e+02,2.240000000000000000e+02
1.093518371582031250e+02,3.200000000000000000e+02,3.325000000000000000e+02,2.400000000000000000e+02,2.240000000000000000e+02
1.094595291614532471e+02,3.200000000000000000e+02,3.320000000000000000e+02,2.400000000000000000e+02,2.240000000000000000e+02
1.095692768096923828e+02,3.200000000000000000e+02,3.320000000000000000e+02,2.400000000000000000e+02,2.240000000000000000e+02
1.096908500194549561e+02,3.200000000000000000e+02,3.320000000000000000e+02,2.400000000000000000e+02,2.240000000000000000e+02
1.097889988422393799e+02,3.200000000000000000e+02,3.325000000000000000e+02,2.400000000000000000e+02,2.240000000000000000e+02
1.098930118083953857e+02,3.200000000000000000e+02,3.320000000000000000e+02,2.400000000000000000e+02,2.240000000000000000e+02
1.099982914924621582e+02,3.200000000000000000e+02,3.320000000000000000e+02,2.400000000000000000e+02,2.240000000000000000e+02
1.101053080558776855e+02,3.200000000000000000e+02,3.315000000000000000e+02,2.400000000000000000e+02,2.240000000000000000e+02
1.102140412330627441e+02,3.200000000000000000e+02,3.315000000000000000e+02,2.400000000000000000e+02,2.240000000000000000e+02
1.103207306861877441e+02,3.200000000000000000e+02,3.315000000000000000e+02,2.400000000000000000e+02,2.240000000000000000e+02
1.104233276844024658e+02,3.200000000000000000e+02,3.315000000000000000e+02,2.400000000000000000e+02,2.240000000000000000e+02
1.105291547775268555e+02,3.200000000000000000e+02,3.315000000000000000e+02,2.400000000000000000e+02,2.240000000000000000e+02
1.106331667900085449e+02,3.200000000000000000e+02,3.315000000000000000e+02,2.400000000000000000e+02,2.240000000000000000e+02
1.107384307384490967e+02,3.200000000000000000e+02,3.315000000000000000e+02,2.400000000000000000e+02,2.240000000000000000e+02
1.108416452407836914e+02,3.200000000000000000e+02,3.315000000000000000e+02,2.400000000000000000e+02,2.240000000000000000e+02
1.109474761486053467e+02,3.200000000000000000e+02,3.310000000000000000e+02,2.400000000000000000e+02,2.240000000000000000e+02
1.110537762641906738e+02,3.200000000000000000e+02,3.315000000000000000e+02,2.400000000000000000e+02,2.230000000000000000e+02
1.111683669090270996e+02,3.200000000000000000e+02,3.310000000000000000e+02,2.400000000000000000e+02,2.235000000000000000e+02
1.112811064720153809e+02,3.200000000000000000e+02,3.310000000000000000e+02,2.400000000000000000e+02,2.235000000000000000e+02
1.113909068107604980e+02,3.200000000000000000e+02,3.315000000000000000e+02,2.400000000000000000e+02,2.235000000000000000e+02
1.114968538284301758e+02,3.200000000000000000e+02,3.310000000000000000e+02,2.400000000000000000e+02,2.235000000000000000e+02
1.116015338897705078e+02,3.200000000000000000e+02,3.305000000000000000e+02,2.400000000000000000e+02,2.240000000000000000e+02
1.117064001560211182e+02,3.200000000000000000e+02,3.305000000000000000e+02,2.400000000000000000e+02,2.240000000000000000e+02
1.118102686405181885e+02,3.200000000000000000e+02,3.305000000000000000e+02,2.400000000000000000e+02,2.240000000000000000e+02
1.119195337295532227e+02,3.200000000000000000e+02,3.305000000000000000e+02,2.400000000000000000e+02,2.240000000000000000e+02
1.120268757343292236e+02,3.200000000000000000e+02,3.300000000000000000e+02,2.400000000000000000e+02,2.240000000000000000e+02
1.121308476924896240e+02,3.200000000000000000e+02,3.305000000000000000e+02,2.400000000000000000e+02,2.240000000000000000e+02
1.122325644493103027e+02,3.200000000000000000e+02,3.300000000000000000e+02,2.400000000000000000e+02,2.240000000000000000e+02
1.123359975814819336e+02,3.200000000000000000e+02,3.300000000000000000e+02,2.400000000000000000e+02,2.240000000000000000e+02
1.124510805606842041e+02,3.200000000000000000e+02,3.295000000000000000e+02,2.400000000000000000e+02,2.240000000000000000e+02
1.125586631298065186e+02,3.200000000000000000e+02,3.295000000000000000e+02,2.400000000000000000e+02,2.240000000000000000e+02
1.126619246006011963e+02,3.200000000000000000e+02,3.295000000000000000e+02,2.400000000000000000e+02,2.245000000000000000e+02
1.127665212154388428e+02,3.200000000000000000e+02,3.295000000000000000e+02,2.400000000000000000e+02,2.240000000000000000e+02
1.128689668178558350e+02,3.200000000000000000e+02,3.295000000000000000e+02,2.400000000000000000e+02,2.240000000000000000e+02
1.129754328727722168e+02,3.200000000000000000e+02,3.290000000000000000e+02,2.400000000000000000e+02,2.245000000000000000e+02
1.130909667015075684e+02,3.200000000000000000e+02,3.290000000000000000e+02,2.400000000000000000e+02,2.250000000000000000e+02
1.131928195953369141e+02,3.200000000000000000e+02,3.290000000000000000e+02,2.400000000000000000e+02,2.250000000000000000e+02
1.132948129177093506e+02,3.200000000000000000e+02,3.285000000000000000e+02,2.400000000000000000e+02,2.255000000000000000e+02
1.134235107898712158e+02,3.200000000000000000e+02,3.285000000000000000e+02,2.400000000000000000e+02,2.260000000000000000e+02
1.135146598815917969e+02,3.200000000000000000e+02,3.285000000000000000e+02,2.400000000000000000e+02,2.260000000000000000e+02
1.136486601829528809e+02,3.200000000000000000e+02,3.285000000000000000e+02,2.400000000000000000e+02,2.260000000000000000e+02
1.137420494556427002e+02,3.200000000000000000e+02,3.285000000000000000e+02,2.400000000000000000e+02,2.260000000000000000e+02
1.138472599983215332e+02,3.200000000000000000e+02,3.290000000000000000e+02,2.400000000000000000e+02,2.260000000000000000e+02
1.139514617919921875e+02,3.200000000000000000e+02,3.290000000000000000e+02,2.400000000000000000e+02,2.260000000000000000e+02
1.140552234649658203e+02,3.200000000000000000e+02,3.285000000000000000e+02,2.400000000000000000e+02,2.265000000000000000e+02
1.141593260765075684e+02,3.200000000000000000e+02,3.285000000000000000e+02,2.400000000000000000e+02,2.270000000000000000e+02
1.142626333236694336e+02,3.200000000000000000e+02,3.285000000000000000e+02,2.400000000000000000e+02,2.270000000000000000e+02
1.143669614791870117e+02,3.200000000000000000e+02,3.290000000000000000e+02,2.400000000000000000e+02,2.270000000000000000e+02
1.144711668491363525e+02,3.200000000000000000e+02,3.290000000000000000e+02,2.400000000000000000e+02,2.270000000000000000e+02
1.145743572711944580e+02,3.200000000000000000e+02,3.290000000000000000e+02,2.400000000000000000e+02,2.270000000000000000e+02
1.146791043281555176e+02,3.200000000000000000e+02,3.290000000000000000e+02,2.400000000000000000e+02,2.270000000000000000e+02
1.147870545387268066e+02,3.200000000000000000e+02,3.290000000000000000e+02,2.400000000000000000e+02,2.270000000000000000e+02
1.148873579502105713e+02,3.200000000000000000e+02,3.290000000000000000e+02,2.400000000000000000e+02,2.275000000000000000e+02
1.150011713504791260e+02,3.200000000000000000e+02,3.290000000000000000e+02,2.400000000000000000e+02,2.275000000000000000e+02
1.151055824756622314e+02,3.200000000000000000e+02,3.285000000000000000e+02,2.400000000000000000e+02,2.280000000000000000e+02
1.152109763622283936e+02,3.200000000000000000e+02,3.285000000000000000e+02,2.400000000000000000e+02,2.280000000000000000e+02
1.153182146549224854e+02,3.200000000000000000e+02,3.290000000000000000e+02,2.400000000000000000e+02,2.280000000000000000e+02
1.154239912033081055e+02,3.200000000000000000e+02,3.295000000000000000e+02,2.400000000000000000e+02,2.280000000000000000e+02
1.155276534557342529e+02,3.200000000000000000e+02,3.295000000000000000e+02,2.400000000000000000e+02,2.280000000000000000e+02
1.156339404582977295e+02,3.200000000000000000e+02,3.290000000000000000e+02,2.400000000000000000e+02,2.285000000000000000e+02
1.157385697364807129e+02,3.200000000000000000e+02,3.290000000000000000e+02,2.400000000000000000e+02,2.290000000000000000e+02
1.158436088562011719e+02,3.200000000000000000e+02,3.290000000000000000e+02,2.400000000000000000e+02,2.290000000000000000e+02
1.159495704174041748e+02,3.200000000000000000e+02,3.290000000000000000e+02,2.400000000000000000e+02,2.290000000000000000e+02
1.160544157028198242e+02,3.200000000000000000e+02,3.290000000000000000e+02,2.400000000000000000e+02,2.290000000000000000e+02
1.161650047302246094e+02,3.200000000000000000e+02,3.295000000000000000e+02,2.400000000000000000e+02,2.290000000000000000e+02
1.162690725326538086e+02,3.200000000000000000e+02,3.295000000000000000e+02,2.400000000000000000e+02,2.290000000000000000e+02
1.163740353584289551e+02,3.200000000000000000e+02,3.295000000000000000e+02,2.400000000000000000e+02,2.290000000000000000e+02
1.164770355224609375e+02,3.200000000000000000e+02,3.300000000000000000e+02,2.400000000000000000e+02,2.290000000000000000e+02
1.165761904716491699e+02,3.200000000000000000e+02,3.295000000000000000e+02,2.400000000000000000e+02,2.295000000000000000e+02
1.166774756908416748e+02,3.200000000000000000e+02,3.295000000000000000e+02,2.400000000000000000e+02,2.295000000000000000e+02
1.167948577404022217e+02,3.200000000000000000e+02,3.295000000000000000e+02,2.400000000000000000e+02,2.295000000000000000e+02
1.169031982421875000e+02,3.200000000000000000e+02,3.295000000000000000e+02,2.400000000000000000e+02,2.295000000000000000e+02
1.170089364051818848e+02,3.200000000000000000e+02,3.290000000000000000e+02,2.400000000000000000e+02,2.300000000000000000e+02
1.171125435829162598e+02,3.200000000000000000e+02,3.290000000000000000e+02,2.400000000000000000e+02,2.300000000000000000e+02
1.172165739536285400e+02,3.200000000000000000e+02,3.295000000000000000e+02,2.400000000000000000e+02,2.290000000000000000e+02
1.173208379745483398e+02,3.200000000000000000e+02,3.290000000000000000e+02,2.400000000000000000e+02,2.300000000000000000e+02
1.174258332252502441e+02,3.200000000000000000e+02,3.295000000000000000e+02,2.400000000000000000e+02,2.300000000000000000e+02
1.175415954589843750e+02,3.200000000000000000e+02,3.295000000000000000e+02,2.400000000000000000e+02,2.300000000000000000e+02
1.176513817310333252e+02,3.200000000000000000e+02,3.295000000000000000e+02,2.400000000000000000e+02,2.295000000000000000e+02
1.177576005458831787e+02,3.200000000000000000e+02,3.295000000000000000e+02,2.400000000000000000e+02,2.300000000000000000e+02
1.178748052120208740e+02,3.200000000000000000e+02,3.295000000000000000e+02,2.400000000000000000e+02,2.300000000000000000e+02
1.179797487258911133e+02,3.200000000000000000e+02,3.295000000000000000e+02,2.400000000000000000e+02,2.300000000000000000e+02
1.180836436748504639e+02,3.200000000000000000e+02,3.295000000000000000e+02,2.400000000000000000e+02,2.300000000000000000e+02
1.181870262622833252e+02,3.200000000000000000e+02,3.295000000000000000e+02,2.400000000000000000e+02,2.300000000000000000e+02
1.183010785579681396e+02,3.200000000000000000e+02,3.295000000000000000e+02,2.400000000000000000e+02,2.295000000000000000e+02
1.183996686935424805e+02,3.200000000000000000e+02,3.295000000000000000e+02,2.400000000000000000e+02,2.300000000000000000e+02
1.185338168144226074e+02,3.200000000000000000e+02,3.295000000000000000e+02,2.400000000000000000e+02,2.300000000000000000e+02
1.186249806880950928e+02,3.200000000000000000e+02,3.295000000000000000e+02,2.400000000000000000e+02,2.300000000000000000e+02
1.187310421466827393e+02,3.200000000000000000e+02,3.295000000000000000e+02,2.400000000000000000e+02,2.300000000000000000e+02
1.188355307579040527e+02,3.200000000000000000e+02,3.295000000000000000e+02,2.400000000000000000e+02,2.295000000000000000e+02
1.189411940574645996e+02,3.200000000000000000e+02,3.295000000000000000e+02,2.400000000000000000e+02,2.295000000000000000e+02
1.190462749004364014e+02,3.200000000000000000e+02,3.295000000000000000e+02,2.400000000000000000e+02,2.300000000000000000e+02
1.191588733196258545e+02,3.200000000000000000e+02,3.295000000000000000e+02,2.400000000000000000e+02,2.295000000000000000e+02
1.192787950038909912e+02,3.200000000000000000e+02,3.295000000000000000e+02,2.400000000000000000e+02,2.295000000000000000e+02
1.193787670135498047e+02,3.200000000000000000e+02,3.295000000000000000e+02,2.400000000000000000e+02,2.295000000000000000e+02
1.194817919731140137e+02,3.200000000000000000e+02,3.295000000000000000e+02,2.400000000000000000e+02,2.295000000000000000e+02
1.195899467468261719e+02,3.200000000000000000e+02,3.290000000000000000e+02,2.400000000000000000e+02,2.295000000000000000e+02
1.197025609016418457e+02,3.200000000000000000e+02,3.290000000000000000e+02,2.400000000000000000e+02,2.295000000000000000e+02
1.198108446598052979e+02,3.200000000000000000e+02,3.295000000000000000e+02,2.400000000000000000e+02,2.290000000000000000e+02
1.199190380573272705e+02,3.200000000000000000e+02,3.295000000000000000e+02,2.400000000000000000e+02,2.290000000000000000e+02
1.200261414051055908e+02,3.200000000000000000e+02,3.295000000000000000e+02,2.400000000000000000e+02,2.290000000000000000e+02
1.201310112476348877e+02,3.200000000000000000e+02,3.295000000000000000e+02,2.400000000000000000e+02,2.290000000000000000e+02
1.202382338047027588e+02,3.200000000000000000e+02,3.295000000000000000e+02,2.400000000000000000e+02,2.290000000000000000e+02
1.203427584171295166e+02,3.200000000000000000e+02,3.290000000000000000e+02,2.400000000000000000e+02,2.290000000000000000e+02
1.204486889839172363e+02,3.200000000000000000e+02,3.290000000000000000e+02,2.400000000000000000e+02,2.290000000000000000e+02
1.205560250282287598e+02,3.200000000000000000e+02,3.285000000000000000e+02,2.400000000000000000e+02,2.295000000000000000e+02
1.206634914875030518e+02,3.200000000000000000e+02,3.285000000000000000e+02,2.400000000000000000e+02,2.290000000000000000e+02
1.207712409496307373e+02,3.200000000000000000e+02,3.285000000000000000e+02,2.400000000000000000e+02,2.295000000000000000e+02
1.208745067119598389e+02,3.200000000000000000e+02,3.285000000000000000e+02,2.400000000000000000e+02,2.290000000000000000e+02
1.209787831306457520e+02,3.200000000000000000e+02,3.285000000000000000e+02,2.400000000000000000e+02,2.290000000000000000e+02
1.210905163288116455e+02,3.200000000000000000e+02,3.285000000000000000e+02,2.400000000000000000e+02,2.290000000000000000e+02
1.212009286880493164e+02,3.200000000000000000e+02,3.280000000000000000e+02,2.400000000000000000e+02,2.290000000000000000e+02
1.213086404800415039e+02,3.200000000000000000e+02,3.280000000000000000e+02,2.400000000000000000e+02,2.290000000000000000e+02
1.214124181270599365e+02,3.200000000000000000e+02,3.275000000000000000e+02,2.400000000000000000e+02,2.290000000000000000e+02
1.215134222507476807e+02,3.200000000000000000e+02,3.275000000000000000e+02,2.400000000000000000e+02,2.290000000000000000e+02
1.216208250522613525e+02,3.200000000000000000e+02,3.275000000000000000e+02,2.400000000000000000e+02,2.290000000000000000e+02
1.217467038631439209e+02,3.200000000000000000e+02,3.275000000000000000e+02,2.400000000000000000e+02,2.290000000000000000e+02
1.218472478389739990e+02,3.200000000000000000e+02,3.275000000000000000e+02,2.400000000000000000e+02,2.290000000000000000e+02
1.219500629901885986e+02,3.200000000000000000e+02,3.275000000000000000e+02,2.400000000000000000e+02,2.290000000000000000e+02
1.220527338981628418e+02,3.200000000000000000e+02,3.275000000000000000e+02,2.400000000000000000e+02,2.290000000000000000e+02
1.221534256935119629e+02,3.200000000000000000e+02,3.270000000000000000e+02,2.400000000000000000e+02,2.290000000000000000e+02
1.222556238174438477e+02,3.200000000000000000e+02,3.270000000000000000e+02,2.400000000000000000e+02,2.290000000000000000e+02
1.223582243919372559e+02,3.200000000000000000e+02,3.265000000000000000e+02,2.400000000000000000e+02,2.295000000000000000e+02
1.224607434272766113e+02,3.200000000000000000e+02,3.265000000000000000e+02,2.400000000000000000e+02,2.295000000000000000e+02
1.225637531280517578e+02,3.200000000000000000e+02,3.265000000000000000e+02,2.400000000000000000e+02,2.295000000000000000e+02
1.226668517589569092e+02,3.200000000000000000e+02,3.265000000000000000e+02,2.400000000000000000e+02,2.300000000000000000e+02
1.227703371047973633e+02,3.200000000000000000e+02,3.265000000000000000e+02,2.400000000000000000e+02,2.300000000000000000e+02
1.228736193180084229e+02,3.200000000000000000e+02,3.265000000000000000e+02,2.400000000000000000e+02,2.295000000000000000e+02
1.229751508235931396e+02,3.200000000000000000e+02,3.265000000000000000e+02,2.400000000000000000e+02,2.300000000000000000e+02
1.230784575939178467e+02,3.200000000000000000e+02,3.265000000000000000e+02,2.400000000000000000e+02,2.300000000000000000e+02
1.231806271076202393e+02,3.200000000000000000e+02,3.265000000000000000e+02,2.400000000000000000e+02,2.300000000000000000e+02
