1.646057096679614544e+09,3.200000000000000000e+02,3.010000000000000000e+02,2.400000000000000000e+02,2.275000000000000000e+02
1.646057096787337542e+09,3.200000000000000000e+02,2.995000000000000000e+02,2.400000000000000000e+02,2.285000000000000000e+02
1.646057096897048235e+09,3.200000000000000000e+02,2.990000000000000000e+02,2.400000000000000000e+02,2.285000000000000000e+02
1.646057097008122444e+09,3.200000000000000000e+02,2.990000000000000000e+02,2.400000000000000000e+02,2.280000000000000000e+02
1.646057097119154930e+09,3.200000000000000000e+02,2.975000000000000000e+02,2.400000000000000000e+02,2.295000000000000000e+02
1.646057097239129066e+09,3.200000000000000000e+02,2.965000000000000000e+02,2.400000000000000000e+02,2.300000000000000000e+02
1.646057097333451748e+09,3.200000000000000000e+02,2.960000000000000000e+02,2.400000000000000000e+02,2.305000000000000000e+02
1.646057097443472862e+09,3.200000000000000000e+02,2.950000000000000000e+02,2.400000000000000000e+02,2.310000000000000000e+02
1.646057097553910732e+09,3.200000000000000000e+02,2.940000000000000000e+02,2.400000000000000000e+02,2.315000000000000000e+02
1.646057097663127184e+09,3.200000000000000000e+02,2.935000000000000000e+02,2.400000000000000000e+02,2.320000000000000000e+02
1.646057097772021294e+09,3.200000000000000000e+02,2.925000000000000000e+02,2.400000000000000000e+02,2.325000000000000000e+02
1.646057097893473387e+09,3.200000000000000000e+02,2.925000000000000000e+02,2.400000000000000000e+02,2.325000000000000000e+02
1.646057097992143154e+09,3.200000000000000000e+02,2.915000000000000000e+02,2.400000000000000000e+02,2.335000000000000000e+02
1.646057098093717337e+09,3.200000000000000000e+02,2.910000000000000000e+02,2.400000000000000000e+02,2.340000000000000000e+02
1.646057098205603600e+09,3.200000000000000000e+02,2.910000000000000000e+02,2.400000000000000000e+02,2.340000000000000000e+02
1.646057098313329458e+09,3.200000000000000000e+02,2.905000000000000000e+02,2.400000000000000000e+02,2.345000000000000000e+02
1.646057098419350863e+09,3.200000000000000000e+02,2.910000000000000000e+02,2.400000000000000000e+02,2.340000000000000000e+02
1.646057098528305769e+09,3.200000000000000000e+02,2.900000000000000000e+02,2.400000000000000000e+02,2.350000000000000000e+02
1.646057098635245323e+09,3.200000000000000000e+02,2.905000000000000000e+02,2.400000000000000000e+02,2.345000000000000000e+02
1.646057098740388870e+09,3.200000000000000000e+02,2.900000000000000000e+02,2.400000000000000000e+02,2.350000000000000000e+02
1.646057098843421221e+09,3.200000000000000000e+02,2.890000000000000000e+02,2.400000000000000000e+02,2.360000000000000000e+02
1.646057098960948706e+09,3.200000000000000000e+02,2.885000000000000000e+02,2.400000000000000000e+02,2.365000000000000000e+02
1.646057099064288855e+09,3.200000000000000000e+02,2.895000000000000000e+02,2.400000000000000000e+02,2.360000000000000000e+02
1.646057099164706707e+09,3.200000000000000000e+02,2.895000000000000000e+02,2.400000000000000000e+02,2.365000000000000000e+02
1.646057099266877174e+09,3.200000000000000000e+02,2.880000000000000000e+02,2.400000000000000000e+02,2.380000000000000000e+02
1.646057099370170355e+09,3.200000000000000000e+02,2.880000000000000000e+02,2.400000000000000000e+02,2.385000000000000000e+02
1.646057099471339941e+09,3.200000000000000000e+02,2.875000000000000000e+02,2.400000000000000000e+02,2.390000000000000000e+02
1.646057099569450378e+09,3.200000000000000000e+02,2.885000000000000000e+02,2.400000000000000000e+02,2.385000000000000000e+02
1.646057099701038122e+09,3.200000000000000000e+02,2.880000000000000000e+02,2.400000000000000000e+02,2.395000000000000000e+02
1.646057099786653519e+09,3.200000000000000000e+02,2.885000000000000000e+02,2.400000000000000000e+02,2.395000000000000000e+02
1.646057099910278320e+09,3.200000000000000000e+02,2.885000000000000000e+02,2.400000000000000000e+02,2.395000000000000000e+02
1.646057100008521318e+09,3.200000000000000000e+02,2.880000000000000000e+02,2.400000000000000000e+02,2.400000000000000000e+02
1.646057100118185759e+09,3.200000000000000000e+02,2.875000000000000000e+02,2.400000000000000000e+02,2.420000000000000000e+02
1.646057100236248016e+09,3.200000000000000000e+02,2.875000000000000000e+02,2.400000000000000000e+02,2.420000000000000000e+02
1.646057100365072012e+09,3.200000000000000000e+02,2.880000000000000000e+02,2.400000000000000000e+02,2.415000000000000000e+02
1.646057100455585241e+09,3.200000000000000000e+02,2.875000000000000000e+02,2.400000000000000000e+02,2.430000000000000000e+02
1.646057100558452845e+09,3.200000000000000000e+02,2.880000000000000000e+02,2.400000000000000000e+02,2.430000000000000000e+02
1.646057100660300016e+09,3.200000000000000000e+02,2.885000000000000000e+02,2.400000000000000000e+02,2.435000000000000000e+02
1.646057100791513443e+09,3.200000000000000000e+02,2.890000000000000000e+02,2.400000000000000000e+02,2.425000000000000000e+02
1.646057100897489309e+09,3.200000000000000000e+02,2.890000000000000000e+02,2.400000000000000000e+02,2.430000000000000000e+02
1.646057100992715120e+09,3.200000000000000000e+02,2.890000000000000000e+02,2.400000000000000000e+02,2.430000000000000000e+02
1.646057101097340584e+09,3.200000000000000000e+02,2.890000000000000000e+02,2.400000000000000000e+02,2.435000000000000000e+02
1.646057101201777220e+09,3.200000000000000000e+02,2.895000000000000000e+02,2.400000000000000000e+02,2.435000000000000000e+02
1.646057101307767630e+09,3.200000000000000000e+02,2.900000000000000000e+02,2.400000000000000000e+02,2.430000000000000000e+02
1.646057101428189278e+09,3.200000000000000000e+02,2.900000000000000000e+02,2.400000000000000000e+02,2.435000000000000000e+02
1.646057101524037600e+09,3.200000000000000000e+02,2.900000000000000000e+02,2.400000000000000000e+02,2.440000000000000000e+02
1.646057101635169744e+09,3.200000000000000000e+02,2.910000000000000000e+02,2.400000000000000000e+02,2.435000000000000000e+02
1.646057101742659569e+09,3.200000000000000000e+02,2.910000000000000000e+02,2.400000000000000000e+02,2.445000000000000000e+02
1.646057101874576092e+09,3.200000000000000000e+02,2.930000000000000000e+02,2.400000000000000000e+02,2.445000000000000000e+02
1.646057101964611769e+09,3.200000000000000000e+02,2.925000000000000000e+02,2.400000000000000000e+02,2.445000000000000000e+02
1.646057102068296432e+09,3.200000000000000000e+02,2.925000000000000000e+02,2.400000000000000000e+02,2.455000000000000000e+02
1.646057102171713352e+09,3.200000000000000000e+02,2.935000000000000000e+02,2.400000000000000000e+02,2.445000000000000000e+02
1.646057102275279045e+09,3.200000000000000000e+02,2.940000000000000000e+02,2.400000000000000000e+02,2.450000000000000000e+02
1.646057102380712509e+09,3.200000000000000000e+02,2.940000000000000000e+02,2.400000000000000000e+02,2.455000000000000000e+02
1.646057102486383677e+09,3.200000000000000000e+02,2.960000000000000000e+02,2.400000000000000000e+02,2.450000000000000000e+02
1.646057102591772556e+09,3.200000000000000000e+02,2.960000000000000000e+02,2.400000000000000000e+02,2.455000000000000000e+02
1.646057102696533442e+09,3.200000000000000000e+02,2.965000000000000000e+02,2.400000000000000000e+02,2.460000000000000000e+02
1.646057102802936316e+09,3.200000000000000000e+02,2.965000000000000000e+02,2.400000000000000000e+02,2.465000000000000000e+02
1.646057102905701399e+09,3.200000000000000000e+02,2.975000000000000000e+02,2.400000000000000000e+02,2.465000000000000000e+02
1.646057103010459661e+09,3.200000000000000000e+02,2.980000000000000000e+02,2.400000000000000000e+02,2.470000000000000000e+02
1.646057103116830349e+09,3.200000000000000000e+02,2.985000000000000000e+02,2.400000000000000000e+02,2.470000000000000000e+02
1.646057103221773386e+09,3.200000000000000000e+02,2.990000000000000000e+02,2.400000000000000000e+02,2.470000000000000000e+02
1.646057103325872660e+09,3.200000000000000000e+02,3.000000000000000000e+02,2.400000000000000000e+02,2.470000000000000000e+02
1.646057103427737713e+09,3.200000000000000000e+02,3.005000000000000000e+02,2.400000000000000000e+02,2.470000000000000000e+02
1.646057103532955408e+09,3.200000000000000000e+02,3.010000000000000000e+02,2.400000000000000000e+02,2.475000000000000000e+02
1.646057103641400814e+09,3.200000000000000000e+02,3.020000000000000000e+02,2.400000000000000000e+02,2.475000000000000000e+02
1.646057103747626781e+09,3.200000000000000000e+02,3.025000000000000000e+02,2.400000000000000000e+02,2.480000000000000000e+02
1.646057103877789736e+09,3.200000000000000000e+02,3.055000000000000000e+02,2.400000000000000000e+02,2.460000000000000000e+02
1.646057103966563940e+09,3.200000000000000000e+02,3.045000000000000000e+02,2.400000000000000000e+02,2.480000000000000000e+02
1.646057104071818829e+09,3.200000000000000000e+02,3.050000000000000000e+02,2.400000000000000000e+02,2.480000000000000000e+02
1.646057104194084883e+09,3.200000000000000000e+02,3.065000000000000000e+02,2.400000000000000000e+02,2.475000000000000000e+02
1.646057104285238504e+09,3.200000000000000000e+02,3.070000000000000000e+02,2.400000000000000000e+02,2.475000000000000000e+02
1.646057104392927647e+09,3.200000000000000000e+02,3.085000000000000000e+02,2.400000000000000000e+02,2.470000000000000000e+02
1.646057104500484943e+09,3.200000000000000000e+02,3.085000000000000000e+02,2.400000000000000000e+02,2.480000000000000000e+02
1.646057104611454010e+09,3.200000000000000000e+02,3.090000000000000000e+02,2.400000000000000000e+02,2.485000000000000000e+02
1.646057104714890242e+09,3.200000000000000000e+02,3.100000000000000000e+02,2.400000000000000000e+02,2.480000000000000000e+02
1.646057104816994905e+09,3.200000000000000000e+02,3.105000000000000000e+02,2.400000000000000000e+02,2.485000000000000000e+02
1.646057104922027111e+09,3.200000000000000000e+02,3.115000000000000000e+02,2.400000000000000000e+02,2.485000000000000000e+02
1.646057105028954029e+09,3.200000000000000000e+02,3.110000000000000000e+02,2.400000000000000000e+02,2.495000000000000000e+02
1.646057105134423971e+09,3.200000000000000000e+02,3.130000000000000000e+02,2.400000000000000000e+02,2.480000000000000000e+02
1.646057105238427877e+09,3.200000000000000000e+02,3.135000000000000000e+02,2.400000000000000000e+02,2.480000000000000000e+02
1.646057105339634180e+09,3.200000000000000000e+02,3.145000000000000000e+02,2.400000000000000000e+02,2.480000000000000000e+02
1.646057105450120211e+09,3.200000000000000000e+02,3.150000000000000000e+02,2.400000000000000000e+02,2.480000000000000000e+02
1.646057105560595274e+09,3.200000000000000000e+02,3.160000000000000000e+02,2.400000000000000000e+02,2.485000000000000000e+02
1.646057105663879633e+09,3.200000000000000000e+02,3.175000000000000000e+02,2.400000000000000000e+02,2.480000000000000000e+02
1.646057105769349098e+09,3.200000000000000000e+02,3.180000000000000000e+02,2.400000000000000000e+02,2.485000000000000000e+02
1.646057105874727726e+09,3.200000000000000000e+02,3.190000000000000000e+02,2.400000000000000000e+02,2.485000000000000000e+02
1.646057105978409529e+09,3.200000000000000000e+02,3.200000000000000000e+02,2.400000000000000000e+02,2.490000000000000000e+02
1.646057106084597826e+09,3.200000000000000000e+02,3.210000000000000000e+02,2.400000000000000000e+02,2.490000000000000000e+02
1.646057106191165447e+09,3.200000000000000000e+02,3.230000000000000000e+02,2.400000000000000000e+02,2.490000000000000000e+02
1.646057106293498039e+09,3.200000000000000000e+02,3.240000000000000000e+02,2.400000000000000000e+02,2.490000000000000000e+02
1.646057106398171186e+09,3.200000000000000000e+02,3.255000000000000000e+02,2.400000000000000000e+02,2.490000000000000000e+02
1.646057106501533031e+09,3.200000000000000000e+02,3.270000000000000000e+02,2.400000000000000000e+02,2.495000000000000000e+02
1.646057106603046417e+09,3.200000000000000000e+02,3.290000000000000000e+02,2.400000000000000000e+02,2.495000000000000000e+02
1.646057106718858480e+09,3.200000000000000000e+02,3.310000000000000000e+02,2.400000000000000000e+02,2.505000000000000000e+02
1.646057106937430859e+09,3.200000000000000000e+02,3.375000000000000000e+02,2.400000000000000000e+02,2.520000000000000000e+02
