5.301536941528320312e+01,3.200000000000000000e+02,3.055000000000000000e+02,2.400000000000000000e+02,2.305000000000000000e+02
5.311813807487487793e+01,3.200000000000000000e+02,3.055000000000000000e+02,2.400000000000000000e+02,2.305000000000000000e+02
5.322061967849731445e+01,3.200000000000000000e+02,3.060000000000000000e+02,2.400000000000000000e+02,2.305000000000000000e+02
5.332497215270996094e+01,3.200000000000000000e+02,3.060000000000000000e+02,2.400000000000000000e+02,2.305000000000000000e+02
5.342777538299560547e+01,3.200000000000000000e+02,3.055000000000000000e+02,2.400000000000000000e+02,2.305000000000000000e+02
5.353784084320068359e+01,3.200000000000000000e+02,3.060000000000000000e+02,2.400000000000000000e+02,2.305000000000000000e+02
5.363735461235046387e+01,3.200000000000000000e+02,3.055000000000000000e+02,2.400000000000000000e+02,2.310000000000000000e+02
5.374425888061523438e+01,3.200000000000000000e+02,3.055000000000000000e+02,2.400000000000000000e+02,2.305000000000000000e+02
5.384561324119567871e+01,3.200000000000000000e+02,3.055000000000000000e+02,2.400000000000000000e+02,2.305000000000000000e+02
5.394748401641845703e+01,3.200000000000000000e+02,3.060000000000000000e+02,2.400000000000000000e+02,2.310000000000000000e+02
5.405007743835449219e+01,3.200000000000000000e+02,3.065000000000000000e+02,2.400000000000000000e+02,2.305000000000000000e+02
5.415265989303588867e+01,3.200000000000000000e+02,3.065000000000000000e+02,2.400000000000000000e+02,2.305000000000000000e+02
5.425793933868408203e+01,3.200000000000000000e+02,3.060000000000000000e+02,2.400000000000000000e+02,2.310000000000000000e+02
5.435999393463134766e+01,3.200000000000000000e+02,3.065000000000000000e+02,2.400000000000000000e+02,2.310000000000000000e+02
5.446009182929992676e+01,3.200000000000000000e+02,3.060000000000000000e+02,2.400000000000000000e+02,2.315000000000000000e+02
5.456052494049072266e+01,3.200000000000000000e+02,3.060000000000000000e+02,2.400000000000000000e+02,2.315000000000000000e+02
5.465958547592163086e+01,3.200000000000000000e+02,3.060000000000000000e+02,2.400000000000000000e+02,2.315000000000000000e+02
5.476411223411560059e+01,3.200000000000000000e+02,3.065000000000000000e+02,2.400000000000000000e+02,2.315000000000000000e+02
5.487020087242126465e+01,3.200000000000000000e+02,3.060000000000000000e+02,2.400000000000000000e+02,2.315000000000000000e+02
5.497504782676696777e+01,3.200000000000000000e+02,3.065000000000000000e+02,2.400000000000000000e+02,2.315000000000000000e+02
5.507767152786254883e+01,3.200000000000000000e+02,3.065000000000000000e+02,2.400000000000000000e+02,2.315000000000000000e+02
5.518071007728576660e+01,3.200000000000000000e+02,3.060000000000000000e+02,2.400000000000000000e+02,2.315000000000000000e+02
5.529689073562622070e+01,3.200000000000000000e+02,3.065000000000000000e+02,2.400000000000000000e+02,2.320000000000000000e+02
5.540364742279052734e+01,3.200000000000000000e+02,3.060000000000000000e+02,2.400000000000000000e+02,2.320000000000000000e+02
5.551449060440063477e+01,3.200000000000000000e+02,3.065000000000000000e+02,2.400000000000000000e+02,2.320000000000000000e+02
5.562195158004760742e+01,3.200000000000000000e+02,3.065000000000000000e+02,2.400000000000000000e+02,2.320000000000000000e+02
5.573182892799377441e+01,3.200000000000000000e+02,3.065000000000000000e+02,2.400000000000000000e+02,2.320000000000000000e+02
5.584740710258483887e+01,3.200000000000000000e+02,3.065000000000000000e+02,2.400000000000000000e+02,2.325000000000000000e+02
5.594829130172729492e+01,3.200000000000000000e+02,3.060000000000000000e+02,2.400000000000000000e+02,2.325000000000000000e+02
5.605721187591552734e+01,3.200000000000000000e+02,3.060000000000000000e+02,2.400000000000000000e+02,2.325000000000000000e+02
5.616337656974792480e+01,3.200000000000000000e+02,3.065000000000000000e+02,2.400000000000000000e+02,2.325000000000000000e+02
5.627538084983825684e+01,3.200000000000000000e+02,3.070000000000000000e+02,2.400000000000000000e+02,2.325000000000000000e+02
5.638875603675842285e+01,3.200000000000000000e+02,3.070000000000000000e+02,2.400000000000000000e+02,2.325000000000000000e+02
5.649864196777343750e+01,3.200000000000000000e+02,3.070000000000000000e+02,2.400000000000000000e+02,2.330000000000000000e+02
5.660922455787658691e+01,3.200000000000000000e+02,3.065000000000000000e+02,2.400000000000000000e+02,2.330000000000000000e+02
5.671083450317382812e+01,3.200000000000000000e+02,3.065000000000000000e+02,2.400000000000000000e+02,2.330000000000000000e+02
5.681343460083007812e+01,3.200000000000000000e+02,3.065000000000000000e+02,2.400000000000000000e+02,2.330000000000000000e+02
5.691636586189270020e+01,3.200000000000000000e+02,3.070000000000000000e+02,2.400000000000000000e+02,2.330000000000000000e+02
5.702135396003723145e+01,3.200000000000000000e+02,3.070000000000000000e+02,2.400000000000000000e+02,2.330000000000000000e+02
5.712607622146606445e+01,3.200000000000000000e+02,3.070000000000000000e+02,2.400000000000000000e+02,2.330000000000000000e+02
5.722748804092407227e+01,3.200000000000000000e+02,3.060000000000000000e+02,2.400000000000000000e+02,2.335000000000000000e+02
5.733157157897949219e+01,3.200000000000000000e+02,3.060000000000000000e+02,2.400000000000000000e+02,2.335000000000000000e+02
5.744266676902770996e+01,3.200000000000000000e+02,3.060000000000000000e+02,2.400000000000000000e+02,2.335000000000000000e+02
5.755096864700317383e+01,3.200000000000000000e+02,3.065000000000000000e+02,2.400000000000000000e+02,2.335000000000000000e+02
5.765702319145202637e+01,3.200000000000000000e+02,3.065000000000000000e+02,2.400000000000000000e+02,2.335000000000000000e+02
5.776351261138916016e+01,3.200000000000000000e+02,3.070000000000000000e+02,2.400000000000000000e+02,2.335000000000000000e+02
5.788430356979370117e+01,3.200000000000000000e+02,3.070000000000000000e+02,2.400000000000000000e+02,2.335000000000000000e+02
5.798119950294494629e+01,3.200000000000000000e+02,3.075000000000000000e+02,2.400000000000000000e+02,2.335000000000000000e+02
5.808528757095336914e+01,3.200000000000000000e+02,3.075000000000000000e+02,2.400000000000000000e+02,2.335000000000000000e+02
5.818736672401428223e+01,3.200000000000000000e+02,3.075000000000000000e+02,2.400000000000000000e+02,2.335000000000000000e+02
5.829372835159301758e+01,3.200000000000000000e+02,3.080000000000000000e+02,2.400000000000000000e+02,2.335000000000000000e+02
5.839991784095764160e+01,3.200000000000000000e+02,3.080000000000000000e+02,2.400000000000000000e+02,2.335000000000000000e+02
5.850641489028930664e+01,3.200000000000000000e+02,3.075000000000000000e+02,2.400000000000000000e+02,2.340000000000000000e+02
5.861282634735107422e+01,3.200000000000000000e+02,3.075000000000000000e+02,2.400000000000000000e+02,2.340000000000000000e+02
5.871967196464538574e+01,3.200000000000000000e+02,3.070000000000000000e+02,2.400000000000000000e+02,2.345000000000000000e+02
5.882391262054443359e+01,3.200000000000000000e+02,3.075000000000000000e+02,2.400000000000000000e+02,2.340000000000000000e+02
5.892975473403930664e+01,3.200000000000000000e+02,3.075000000000000000e+02,2.400000000000000000e+02,2.345000000000000000e+02
5.903264904022216797e+01,3.200000000000000000e+02,3.070000000000000000e+02,2.400000000000000000e+02,2.345000000000000000e+02
5.913885927200317383e+01,3.200000000000000000e+02,3.075000000000000000e+02,2.400000000000000000e+02,2.345000000000000000e+02
5.924342060089111328e+01,3.200000000000000000e+02,3.075000000000000000e+02,2.400000000000000000e+02,2.345000000000000000e+02
5.934868335723876953e+01,3.200000000000000000e+02,3.070000000000000000e+02,2.400000000000000000e+02,2.345000000000000000e+02
5.945391082763671875e+01,3.200000000000000000e+02,3.075000000000000000e+02,2.400000000000000000e+02,2.345000000000000000e+02
5.956208729743957520e+01,3.200000000000000000e+02,3.080000000000000000e+02,2.400000000000000000e+02,2.345000000000000000e+02
5.967357945442199707e+01,3.200000000000000000e+02,3.080000000000000000e+02,2.400000000000000000e+02,2.345000000000000000e+02
5.978017807006835938e+01,3.200000000000000000e+02,3.075000000000000000e+02,2.400000000000000000e+02,2.345000000000000000e+02
5.988425803184509277e+01,3.200000000000000000e+02,3.075000000000000000e+02,2.400000000000000000e+02,2.345000000000000000e+02
5.998972892761230469e+01,3.200000000000000000e+02,3.075000000000000000e+02,2.400000000000000000e+02,2.345000000000000000e+02
6.009467577934265137e+01,3.200000000000000000e+02,3.075000000000000000e+02,2.400000000000000000e+02,2.350000000000000000e+02
6.019930744171142578e+01,3.200000000000000000e+02,3.075000000000000000e+02,2.400000000000000000e+02,2.350000000000000000e+02
6.030305194854736328e+01,3.200000000000000000e+02,3.080000000000000000e+02,2.400000000000000000e+02,2.350000000000000000e+02
6.041693258285522461e+01,3.200000000000000000e+02,3.080000000000000000e+02,2.400000000000000000e+02,2.350000000000000000e+02
6.051834917068481445e+01,3.200000000000000000e+02,3.080000000000000000e+02,2.400000000000000000e+02,2.350000000000000000e+02
6.062429714202880859e+01,3.200000000000000000e+02,3.075000000000000000e+02,2.400000000000000000e+02,2.355000000000000000e+02
6.072634696960449219e+01,3.200000000000000000e+02,3.075000000000000000e+02,2.400000000000000000e+02,2.355000000000000000e+02
6.083709073066711426e+01,3.200000000000000000e+02,3.075000000000000000e+02,2.400000000000000000e+02,2.355000000000000000e+02
6.094152736663818359e+01,3.200000000000000000e+02,3.075000000000000000e+02,2.400000000000000000e+02,2.355000000000000000e+02
6.104842638969421387e+01,3.200000000000000000e+02,3.075000000000000000e+02,2.400000000000000000e+02,2.355000000000000000e+02
6.115094113349914551e+01,3.200000000000000000e+02,3.075000000000000000e+02,2.400000000000000000e+02,2.355000000000000000e+02
6.125377511978149414e+01,3.200000000000000000e+02,3.080000000000000000e+02,2.400000000000000000e+02,2.350000000000000000e+02
6.135624861717224121e+01,3.200000000000000000e+02,3.080000000000000000e+02,2.400000000000000000e+02,2.355000000000000000e+02
6.146577191352844238e+01,3.200000000000000000e+02,3.080000000000000000e+02,2.400000000000000000e+02,2.355000000000000000e+02
6.157316780090332031e+01,3.200000000000000000e+02,3.080000000000000000e+02,2.400000000000000000e+02,2.355000000000000000e+02
6.167850184440612793e+01,3.200000000000000000e+02,3.080000000000000000e+02,2.400000000000000000e+02,2.360000000000000000e+02
6.178365325927734375e+01,3.200000000000000000e+02,3.080000000000000000e+02,2.400000000000000000e+02,2.360000000000000000e+02
6.188428783416748047e+01,3.200000000000000000e+02,3.085000000000000000e+02,2.400000000000000000e+02,2.355000000000000000e+02
6.200746321678161621e+01,3.200000000000000000e+02,3.085000000000000000e+02,2.400000000000000000e+02,2.355000000000000000e+02
6.210343122482299805e+01,3.200000000000000000e+02,3.085000000000000000e+02,2.400000000000000000e+02,2.355000000000000000e+02
6.221468639373779297e+01,3.200000000000000000e+02,3.085000000000000000e+02,2.400000000000000000e+02,2.370000000000000000e+02
6.232711267471313477e+01,3.200000000000000000e+02,3.080000000000000000e+02,2.400000000000000000e+02,2.365000000000000000e+02
6.243306016921997070e+01,3.200000000000000000e+02,3.080000000000000000e+02,2.400000000000000000e+02,2.360000000000000000e+02
6.253747653961181641e+01,3.200000000000000000e+02,3.080000000000000000e+02,2.400000000000000000e+02,2.365000000000000000e+02
6.264346432685852051e+01,3.200000000000000000e+02,3.080000000000000000e+02,2.400000000000000000e+02,2.365000000000000000e+02
6.275240635871887207e+01,3.200000000000000000e+02,3.080000000000000000e+02,2.400000000000000000e+02,2.365000000000000000e+02
6.286345958709716797e+01,3.200000000000000000e+02,3.085000000000000000e+02,2.400000000000000000e+02,2.365000000000000000e+02
6.297321701049804688e+01,3.200000000000000000e+02,3.085000000000000000e+02,2.400000000000000000e+02,2.365000000000000000e+02
6.307667183876037598e+01,3.200000000000000000e+02,3.085000000000000000e+02,2.400000000000000000e+02,2.365000000000000000e+02
6.318189477920532227e+01,3.200000000000000000e+02,3.090000000000000000e+02,2.400000000000000000e+02,2.365000000000000000e+02
6.328677749633789062e+01,3.200000000000000000e+02,3.085000000000000000e+02,2.400000000000000000e+02,2.370000000000000000e+02
6.339012408256530762e+01,3.200000000000000000e+02,3.080000000000000000e+02,2.400000000000000000e+02,2.370000000000000000e+02
6.349130034446716309e+01,3.200000000000000000e+02,3.085000000000000000e+02,2.400000000000000000e+02,2.370000000000000000e+02
6.359268140792846680e+01,3.200000000000000000e+02,3.085000000000000000e+02,2.400000000000000000e+02,2.370000000000000000e+02
6.369668889045715332e+01,3.200000000000000000e+02,3.085000000000000000e+02,2.400000000000000000e+02,2.365000000000000000e+02
6.381256341934204102e+01,3.200000000000000000e+02,3.085000000000000000e+02,2.400000000000000000e+02,2.370000000000000000e+02
6.392847037315368652e+01,3.200000000000000000e+02,3.085000000000000000e+02,2.400000000000000000e+02,2.370000000000000000e+02
6.403428697586059570e+01,3.200000000000000000e+02,3.085000000000000000e+02,2.400000000000000000e+02,2.365000000000000000e+02
6.413944602012634277e+01,3.200000000000000000e+02,3.085000000000000000e+02,2.400000000000000000e+02,2.365000000000000000e+02
6.424790525436401367e+01,3.200000000000000000e+02,3.085000000000000000e+02,2.400000000000000000e+02,2.365000000000000000e+02
6.435599136352539062e+01,3.200000000000000000e+02,3.085000000000000000e+02,2.400000000000000000e+02,2.370000000000000000e+02
6.446410226821899414e+01,3.200000000000000000e+02,3.090000000000000000e+02,2.400000000000000000e+02,2.365000000000000000e+02
6.457460546493530273e+01,3.200000000000000000e+02,3.090000000000000000e+02,2.400000000000000000e+02,2.365000000000000000e+02
6.469052195549011230e+01,3.200000000000000000e+02,3.090000000000000000e+02,2.400000000000000000e+02,2.370000000000000000e+02
6.479493761062622070e+01,3.200000000000000000e+02,3.095000000000000000e+02,2.400000000000000000e+02,2.365000000000000000e+02
6.490303444862365723e+01,3.200000000000000000e+02,3.095000000000000000e+02,2.400000000000000000e+02,2.365000000000000000e+02
6.500934553146362305e+01,3.200000000000000000e+02,3.095000000000000000e+02,2.400000000000000000e+02,2.375000000000000000e+02
6.511549162864685059e+01,3.200000000000000000e+02,3.090000000000000000e+02,2.400000000000000000e+02,2.375000000000000000e+02
6.522093009948730469e+01,3.200000000000000000e+02,3.090000000000000000e+02,2.400000000000000000e+02,2.375000000000000000e+02
6.533048725128173828e+01,3.200000000000000000e+02,3.090000000000000000e+02,2.400000000000000000e+02,2.375000000000000000e+02
6.543711280822753906e+01,3.200000000000000000e+02,3.090000000000000000e+02,2.400000000000000000e+02,2.375000000000000000e+02
6.554567003250122070e+01,3.200000000000000000e+02,3.090000000000000000e+02,2.400000000000000000e+02,2.375000000000000000e+02
6.565218687057495117e+01,3.200000000000000000e+02,3.100000000000000000e+02,2.400000000000000000e+02,2.375000000000000000e+02
6.575550556182861328e+01,3.200000000000000000e+02,3.095000000000000000e+02,2.400000000000000000e+02,2.375000000000000000e+02
6.586263155937194824e+01,3.200000000000000000e+02,3.100000000000000000e+02,2.400000000000000000e+02,2.380000000000000000e+02
6.597187376022338867e+01,3.200000000000000000e+02,3.100000000000000000e+02,2.400000000000000000e+02,2.380000000000000000e+02
6.607989215850830078e+01,3.200000000000000000e+02,3.100000000000000000e+02,2.400000000000000000e+02,2.380000000000000000e+02
6.619155192375183105e+01,3.200000000000000000e+02,3.095000000000000000e+02,2.400000000000000000e+02,2.380000000000000000e+02
6.630384016036987305e+01,3.200000000000000000e+02,3.100000000000000000e+02,2.400000000000000000e+02,2.375000000000000000e+02
6.641918683052062988e+01,3.200000000000000000e+02,3.105000000000000000e+02,2.400000000000000000e+02,2.390000000000000000e+02
6.652169895172119141e+01,3.200000000000000000e+02,3.105000000000000000e+02,2.400000000000000000e+02,2.390000000000000000e+02
6.662637829780578613e+01,3.200000000000000000e+02,3.090000000000000000e+02,2.400000000000000000e+02,2.385000000000000000e+02
6.673258996009826660e+01,3.200000000000000000e+02,3.095000000000000000e+02,2.400000000000000000e+02,2.385000000000000000e+02
6.683403754234313965e+01,3.200000000000000000e+02,3.090000000000000000e+02,2.400000000000000000e+02,2.385000000000000000e+02
6.693476033210754395e+01,3.200000000000000000e+02,3.090000000000000000e+02,2.400000000000000000e+02,2.385000000000000000e+02
6.703917026519775391e+01,3.200000000000000000e+02,3.095000000000000000e+02,2.400000000000000000e+02,2.385000000000000000e+02
6.715383768081665039e+01,3.200000000000000000e+02,3.095000000000000000e+02,2.400000000000000000e+02,2.385000000000000000e+02
6.726320314407348633e+01,3.200000000000000000e+02,3.100000000000000000e+02,2.400000000000000000e+02,2.385000000000000000e+02
6.736700606346130371e+01,3.200000000000000000e+02,3.100000000000000000e+02,2.400000000000000000e+02,2.385000000000000000e+02
6.747152161598205566e+01,3.200000000000000000e+02,3.100000000000000000e+02,2.400000000000000000e+02,2.385000000000000000e+02
6.757989931106567383e+01,3.200000000000000000e+02,3.100000000000000000e+02,2.400000000000000000e+02,2.385000000000000000e+02
6.768001651763916016e+01,3.200000000000000000e+02,3.105000000000000000e+02,2.400000000000000000e+02,2.385000000000000000e+02
6.778383326530456543e+01,3.200000000000000000e+02,3.105000000000000000e+02,2.400000000000000000e+02,2.385000000000000000e+02
6.788523316383361816e+01,3.200000000000000000e+02,3.110000000000000000e+02,2.400000000000000000e+02,2.385000000000000000e+02
6.798559355735778809e+01,3.200000000000000000e+02,3.105000000000000000e+02,2.400000000000000000e+02,2.385000000000000000e+02
6.809111356735229492e+01,3.200000000000000000e+02,3.105000000000000000e+02,2.400000000000000000e+02,2.390000000000000000e+02
6.819554257392883301e+01,3.200000000000000000e+02,3.105000000000000000e+02,2.400000000000000000e+02,2.390000000000000000e+02
6.830243968963623047e+01,3.200000000000000000e+02,3.105000000000000000e+02,2.400000000000000000e+02,2.385000000000000000e+02
6.842091012001037598e+01,3.200000000000000000e+02,3.110000000000000000e+02,2.400000000000000000e+02,2.385000000000000000e+02
6.852830696105957031e+01,3.200000000000000000e+02,3.110000000000000000e+02,2.400000000000000000e+02,2.385000000000000000e+02
6.863133859634399414e+01,3.200000000000000000e+02,3.105000000000000000e+02,2.400000000000000000e+02,2.385000000000000000e+02
6.873614382743835449e+01,3.200000000000000000e+02,3.110000000000000000e+02,2.400000000000000000e+02,2.385000000000000000e+02
6.885062122344970703e+01,3.200000000000000000e+02,3.105000000000000000e+02,2.400000000000000000e+02,2.385000000000000000e+02
6.895887875556945801e+01,3.200000000000000000e+02,3.105000000000000000e+02,2.400000000000000000e+02,2.385000000000000000e+02
6.906420898437500000e+01,3.200000000000000000e+02,3.110000000000000000e+02,2.400000000000000000e+02,2.385000000000000000e+02
6.918509459495544434e+01,3.200000000000000000e+02,3.110000000000000000e+02,2.400000000000000000e+02,2.385000000000000000e+02
6.929786849021911621e+01,3.200000000000000000e+02,3.110000000000000000e+02,2.400000000000000000e+02,2.390000000000000000e+02
6.940582203865051270e+01,3.200000000000000000e+02,3.110000000000000000e+02,2.400000000000000000e+02,2.390000000000000000e+02
6.951239633560180664e+01,3.200000000000000000e+02,3.115000000000000000e+02,2.400000000000000000e+02,2.385000000000000000e+02
6.962076902389526367e+01,3.200000000000000000e+02,3.115000000000000000e+02,2.400000000000000000e+02,2.385000000000000000e+02
6.972642374038696289e+01,3.200000000000000000e+02,3.115000000000000000e+02,2.400000000000000000e+02,2.385000000000000000e+02
6.983685970306396484e+01,3.200000000000000000e+02,3.115000000000000000e+02,2.400000000000000000e+02,2.390000000000000000e+02
6.994220733642578125e+01,3.200000000000000000e+02,3.110000000000000000e+02,2.400000000000000000e+02,2.390000000000000000e+02
7.005295801162719727e+01,3.200000000000000000e+02,3.110000000000000000e+02,2.400000000000000000e+02,2.390000000000000000e+02
7.016035985946655273e+01,3.200000000000000000e+02,3.115000000000000000e+02,2.400000000000000000e+02,2.385000000000000000e+02
7.027512645721435547e+01,3.200000000000000000e+02,3.115000000000000000e+02,2.400000000000000000e+02,2.405000000000000000e+02
7.039072704315185547e+01,3.200000000000000000e+02,3.110000000000000000e+02,2.400000000000000000e+02,2.395000000000000000e+02
7.049967098236083984e+01,3.200000000000000000e+02,3.115000000000000000e+02,2.400000000000000000e+02,2.395000000000000000e+02
7.061039447784423828e+01,3.200000000000000000e+02,3.115000000000000000e+02,2.400000000000000000e+02,2.395000000000000000e+02
7.071268510818481445e+01,3.200000000000000000e+02,3.115000000000000000e+02,2.400000000000000000e+02,2.395000000000000000e+02
7.081448554992675781e+01,3.200000000000000000e+02,3.110000000000000000e+02,2.400000000000000000e+02,2.395000000000000000e+02
7.092177081108093262e+01,3.200000000000000000e+02,3.115000000000000000e+02,2.400000000000000000e+02,2.395000000000000000e+02
7.102780437469482422e+01,3.200000000000000000e+02,3.110000000000000000e+02,2.400000000000000000e+02,2.395000000000000000e+02
7.113153982162475586e+01,3.200000000000000000e+02,3.110000000000000000e+02,2.400000000000000000e+02,2.395000000000000000e+02
7.123296928405761719e+01,3.200000000000000000e+02,3.120000000000000000e+02,2.400000000000000000e+02,2.395000000000000000e+02
7.134135317802429199e+01,3.200000000000000000e+02,3.115000000000000000e+02,2.400000000000000000e+02,2.400000000000000000e+02
7.145582342147827148e+01,3.200000000000000000e+02,3.115000000000000000e+02,2.400000000000000000e+02,2.400000000000000000e+02
7.156651163101196289e+01,3.200000000000000000e+02,3.115000000000000000e+02,2.400000000000000000e+02,2.400000000000000000e+02
7.168328857421875000e+01,3.200000000000000000e+02,3.120000000000000000e+02,2.400000000000000000e+02,2.400000000000000000e+02
7.177845239639282227e+01,3.200000000000000000e+02,3.120000000000000000e+02,2.400000000000000000e+02,2.400000000000000000e+02
7.188722395896911621e+01,3.200000000000000000e+02,3.120000000000000000e+02,2.400000000000000000e+02,2.395000000000000000e+02
7.198970341682434082e+01,3.200000000000000000e+02,3.120000000000000000e+02,2.400000000000000000e+02,2.395000000000000000e+02
7.209464836120605469e+01,3.200000000000000000e+02,3.120000000000000000e+02,2.400000000000000000e+02,2.395000000000000000e+02
7.219727230072021484e+01,3.200000000000000000e+02,3.125000000000000000e+02,2.400000000000000000e+02,2.395000000000000000e+02
7.230308413505554199e+01,3.200000000000000000e+02,3.125000000000000000e+02,2.400000000000000000e+02,2.400000000000000000e+02
7.242287945747375488e+01,3.200000000000000000e+02,3.125000000000000000e+02,2.400000000000000000e+02,2.400000000000000000e+02
7.252957940101623535e+01,3.200000000000000000e+02,3.125000000000000000e+02,2.400000000000000000e+02,2.415000000000000000e+02
7.263270092010498047e+01,3.200000000000000000e+02,3.125000000000000000e+02,2.400000000000000000e+02,2.410000000000000000e+02
7.273523640632629395e+01,3.200000000000000000e+02,3.125000000000000000e+02,2.400000000000000000e+02,2.405000000000000000e+02
7.284904456138610840e+01,3.200000000000000000e+02,3.125000000000000000e+02,2.400000000000000000e+02,2.405000000000000000e+02
7.297014427185058594e+01,3.200000000000000000e+02,3.120000000000000000e+02,2.400000000000000000e+02,2.405000000000000000e+02
7.306893253326416016e+01,3.200000000000000000e+02,3.125000000000000000e+02,2.400000000000000000e+02,2.405000000000000000e+02
7.319807577133178711e+01,3.200000000000000000e+02,3.120000000000000000e+02,2.400000000000000000e+02,2.405000000000000000e+02
7.328938174247741699e+01,3.200000000000000000e+02,3.125000000000000000e+02,2.400000000000000000e+02,2.405000000000000000e+02
7.339457917213439941e+01,3.200000000000000000e+02,3.125000000000000000e+02,2.400000000000000000e+02,2.400000000000000000e+02
7.350125193595886230e+01,3.200000000000000000e+02,3.125000000000000000e+02,2.400000000000000000e+02,2.400000000000000000e+02
7.360791420936584473e+01,3.200000000000000000e+02,3.125000000000000000e+02,2.400000000000000000e+02,2.400000000000000000e+02
7.372402191162109375e+01,3.200000000000000000e+02,3.125000000000000000e+02,2.400000000000000000e+02,2.400000000000000000e+02
7.384214496612548828e+01,3.200000000000000000e+02,3.130000000000000000e+02,2.400000000000000000e+02,2.410000000000000000e+02
7.394752931594848633e+01,3.200000000000000000e+02,3.135000000000000000e+02,2.400000000000000000e+02,2.410000000000000000e+02
7.405468678474426270e+01,3.200000000000000000e+02,3.130000000000000000e+02,2.400000000000000000e+02,2.415000000000000000e+02
7.416169667243957520e+01,3.200000000000000000e+02,3.120000000000000000e+02,2.400000000000000000e+02,2.405000000000000000e+02
7.427536654472351074e+01,3.200000000000000000e+02,3.120000000000000000e+02,2.400000000000000000e+02,2.405000000000000000e+02
7.438653087615966797e+01,3.200000000000000000e+02,3.120000000000000000e+02,2.400000000000000000e+02,2.405000000000000000e+02
7.449689412117004395e+01,3.200000000000000000e+02,3.125000000000000000e+02,2.400000000000000000e+02,2.400000000000000000e+02
7.460417389869689941e+01,3.200000000000000000e+02,3.125000000000000000e+02,2.400000000000000000e+02,2.400000000000000000e+02
7.470948886871337891e+01,3.200000000000000000e+02,3.125000000000000000e+02,2.400000000000000000e+02,2.400000000000000000e+02
7.481340050697326660e+01,3.200000000000000000e+02,3.125000000000000000e+02,2.400000000000000000e+02,2.400000000000000000e+02
7.491496920585632324e+01,3.200000000000000000e+02,3.135000000000000000e+02,2.400000000000000000e+02,2.400000000000000000e+02
7.502098393440246582e+01,3.200000000000000000e+02,3.135000000000000000e+02,2.400000000000000000e+02,2.400000000000000000e+02
7.512237930297851562e+01,3.200000000000000000e+02,3.135000000000000000e+02,2.400000000000000000e+02,2.405000000000000000e+02
7.522123718261718750e+01,3.200000000000000000e+02,3.135000000000000000e+02,2.400000000000000000e+02,2.405000000000000000e+02
7.532456254959106445e+01,3.200000000000000000e+02,3.135000000000000000e+02,2.400000000000000000e+02,2.405000000000000000e+02
7.542588186264038086e+01,3.200000000000000000e+02,3.135000000000000000e+02,2.400000000000000000e+02,2.405000000000000000e+02
7.552579832077026367e+01,3.200000000000000000e+02,3.130000000000000000e+02,2.400000000000000000e+02,2.405000000000000000e+02
7.562731647491455078e+01,3.200000000000000000e+02,3.130000000000000000e+02,2.400000000000000000e+02,2.405000000000000000e+02
7.573150038719177246e+01,3.200000000000000000e+02,3.130000000000000000e+02,2.400000000000000000e+02,2.405000000000000000e+02
7.583441495895385742e+01,3.200000000000000000e+02,3.130000000000000000e+02,2.400000000000000000e+02,2.405000000000000000e+02
7.593557381629943848e+01,3.200000000000000000e+02,3.135000000000000000e+02,2.400000000000000000e+02,2.405000000000000000e+02
7.604182410240173340e+01,3.200000000000000000e+02,3.130000000000000000e+02,2.400000000000000000e+02,2.405000000000000000e+02
7.614300918579101562e+01,3.200000000000000000e+02,3.135000000000000000e+02,2.400000000000000000e+02,2.405000000000000000e+02
7.624283885955810547e+01,3.200000000000000000e+02,3.135000000000000000e+02,2.400000000000000000e+02,2.405000000000000000e+02
7.635584807395935059e+01,3.200000000000000000e+02,3.130000000000000000e+02,2.400000000000000000e+02,2.405000000000000000e+02
7.646766114234924316e+01,3.200000000000000000e+02,3.135000000000000000e+02,2.400000000000000000e+02,2.405000000000000000e+02
7.657582974433898926e+01,3.200000000000000000e+02,3.135000000000000000e+02,2.400000000000000000e+02,2.405000000000000000e+02
7.668124914169311523e+01,3.200000000000000000e+02,3.135000000000000000e+02,2.400000000000000000e+02,2.405000000000000000e+02
7.679311418533325195e+01,3.200000000000000000e+02,3.135000000000000000e+02,2.400000000000000000e+02,2.405000000000000000e+02
7.690772962570190430e+01,3.200000000000000000e+02,3.135000000000000000e+02,2.400000000000000000e+02,2.405000000000000000e+02
7.702467012405395508e+01,3.200000000000000000e+02,3.135000000000000000e+02,2.400000000000000000e+02,2.405000000000000000e+02
7.712069606781005859e+01,3.200000000000000000e+02,3.135000000000000000e+02,2.400000000000000000e+02,2.405000000000000000e+02
7.722730898857116699e+01,3.200000000000000000e+02,3.135000000000000000e+02,2.400000000000000000e+02,2.405000000000000000e+02
7.733144545555114746e+01,3.200000000000000000e+02,3.135000000000000000e+02,2.400000000000000000e+02,2.405000000000000000e+02
7.743371248245239258e+01,3.200000000000000000e+02,3.135000000000000000e+02,2.400000000000000000e+02,2.405000000000000000e+02
7.753821969032287598e+01,3.200000000000000000e+02,3.135000000000000000e+02,2.400000000000000000e+02,2.405000000000000000e+02
7.764164233207702637e+01,3.200000000000000000e+02,3.140000000000000000e+02,2.400000000000000000e+02,2.405000000000000000e+02
7.774776196479797363e+01,3.200000000000000000e+02,3.145000000000000000e+02,2.400000000000000000e+02,2.405000000000000000e+02
