5.167304754257202148e+01,3.200000000000000000e+02,3.250000000000000000e+02,2.400000000000000000e+02,2.380000000000000000e+02
5.177869820594787598e+01,3.200000000000000000e+02,3.250000000000000000e+02,2.400000000000000000e+02,2.380000000000000000e+02
5.188560152053833008e+01,3.200000000000000000e+02,3.250000000000000000e+02,2.400000000000000000e+02,2.380000000000000000e+02
5.199258446693420410e+01,3.200000000000000000e+02,3.245000000000000000e+02,2.400000000000000000e+02,2.380000000000000000e+02
5.209744834899902344e+01,3.200000000000000000e+02,3.245000000000000000e+02,2.400000000000000000e+02,2.385000000000000000e+02
5.220770835876464844e+01,3.200000000000000000e+02,3.245000000000000000e+02,2.400000000000000000e+02,2.385000000000000000e+02
5.231340074539184570e+01,3.200000000000000000e+02,3.250000000000000000e+02,2.400000000000000000e+02,2.385000000000000000e+02
5.242051053047180176e+01,3.200000000000000000e+02,3.250000000000000000e+02,2.400000000000000000e+02,2.385000000000000000e+02
5.252715873718261719e+01,3.200000000000000000e+02,3.250000000000000000e+02,2.400000000000000000e+02,2.385000000000000000e+02
5.263521981239318848e+01,3.200000000000000000e+02,3.245000000000000000e+02,2.400000000000000000e+02,2.385000000000000000e+02
5.274053096771240234e+01,3.200000000000000000e+02,3.245000000000000000e+02,2.400000000000000000e+02,2.390000000000000000e+02
5.284232234954833984e+01,3.200000000000000000e+02,3.245000000000000000e+02,2.400000000000000000e+02,2.390000000000000000e+02
5.294853687286376953e+01,3.200000000000000000e+02,3.245000000000000000e+02,2.400000000000000000e+02,2.385000000000000000e+02
5.305070376396179199e+01,3.200000000000000000e+02,3.245000000000000000e+02,2.400000000000000000e+02,2.385000000000000000e+02
5.315598082542419434e+01,3.200000000000000000e+02,3.245000000000000000e+02,2.400000000000000000e+02,2.385000000000000000e+02
5.325883030891418457e+01,3.200000000000000000e+02,3.240000000000000000e+02,2.400000000000000000e+02,2.385000000000000000e+02
5.336131143569946289e+01,3.200000000000000000e+02,3.240000000000000000e+02,2.400000000000000000e+02,2.385000000000000000e+02
5.346347761154174805e+01,3.200000000000000000e+02,3.240000000000000000e+02,2.400000000000000000e+02,2.385000000000000000e+02
5.356465935707092285e+01,3.200000000000000000e+02,3.240000000000000000e+02,2.400000000000000000e+02,2.385000000000000000e+02
5.366922855377197266e+01,3.200000000000000000e+02,3.245000000000000000e+02,2.400000000000000000e+02,2.385000000000000000e+02
5.377283239364624023e+01,3.200000000000000000e+02,3.245000000000000000e+02,2.400000000000000000e+02,2.385000000000000000e+02
5.387793803215026855e+01,3.200000000000000000e+02,3.240000000000000000e+02,2.400000000000000000e+02,2.390000000000000000e+02
5.397969245910644531e+01,3.200000000000000000e+02,3.240000000000000000e+02,2.400000000000000000e+02,2.385000000000000000e+02
5.408476781845092773e+01,3.200000000000000000e+02,3.240000000000000000e+02,2.400000000000000000e+02,2.385000000000000000e+02
5.418946194648742676e+01,3.200000000000000000e+02,3.240000000000000000e+02,2.400000000000000000e+02,2.390000000000000000e+02
5.429094243049621582e+01,3.200000000000000000e+02,3.240000000000000000e+02,2.400000000000000000e+02,2.390000000000000000e+02
5.439195752143859863e+01,3.200000000000000000e+02,3.240000000000000000e+02,2.400000000000000000e+02,2.385000000000000000e+02
5.450192284584045410e+01,3.200000000000000000e+02,3.235000000000000000e+02,2.400000000000000000e+02,2.390000000000000000e+02
5.460614061355590820e+01,3.200000000000000000e+02,3.245000000000000000e+02,2.400000000000000000e+02,2.385000000000000000e+02
5.471486043930053711e+01,3.200000000000000000e+02,3.240000000000000000e+02,2.400000000000000000e+02,2.385000000000000000e+02
5.481827473640441895e+01,3.200000000000000000e+02,3.240000000000000000e+02,2.400000000000000000e+02,2.390000000000000000e+02
5.492175912857055664e+01,3.200000000000000000e+02,3.240000000000000000e+02,2.400000000000000000e+02,2.390000000000000000e+02
5.502641797065734863e+01,3.200000000000000000e+02,3.245000000000000000e+02,2.400000000000000000e+02,2.385000000000000000e+02
5.513198494911193848e+01,3.200000000000000000e+02,3.250000000000000000e+02,2.400000000000000000e+02,2.385000000000000000e+02
5.523692536354064941e+01,3.200000000000000000e+02,3.245000000000000000e+02,2.400000000000000000e+02,2.385000000000000000e+02
5.533976364135742188e+01,3.200000000000000000e+02,3.245000000000000000e+02,2.400000000000000000e+02,2.390000000000000000e+02
5.544195866584777832e+01,3.200000000000000000e+02,3.250000000000000000e+02,2.400000000000000000e+02,2.390000000000000000e+02
5.554405117034912109e+01,3.200000000000000000e+02,3.250000000000000000e+02,2.400000000000000000e+02,2.390000000000000000e+02
5.565049338340759277e+01,3.200000000000000000e+02,3.255000000000000000e+02,2.400000000000000000e+02,2.385000000000000000e+02
5.575323915481567383e+01,3.200000000000000000e+02,3.255000000000000000e+02,2.400000000000000000e+02,2.385000000000000000e+02
5.586099195480346680e+01,3.200000000000000000e+02,3.255000000000000000e+02,2.400000000000000000e+02,2.385000000000000000e+02
5.596377158164978027e+01,3.200000000000000000e+02,3.260000000000000000e+02,2.400000000000000000e+02,2.385000000000000000e+02
5.606986498832702637e+01,3.200000000000000000e+02,3.260000000000000000e+02,2.400000000000000000e+02,2.385000000000000000e+02
5.617840194702148438e+01,3.200000000000000000e+02,3.255000000000000000e+02,2.400000000000000000e+02,2.385000000000000000e+02
5.628339290618896484e+01,3.200000000000000000e+02,3.260000000000000000e+02,2.400000000000000000e+02,2.385000000000000000e+02
5.639130425453186035e+01,3.200000000000000000e+02,3.260000000000000000e+02,2.400000000000000000e+02,2.385000000000000000e+02
5.650200271606445312e+01,3.200000000000000000e+02,3.255000000000000000e+02,2.400000000000000000e+02,2.385000000000000000e+02
5.661771368980407715e+01,3.200000000000000000e+02,3.265000000000000000e+02,2.400000000000000000e+02,2.380000000000000000e+02
5.673080539703369141e+01,3.200000000000000000e+02,3.265000000000000000e+02,2.400000000000000000e+02,2.380000000000000000e+02
5.684267210960388184e+01,3.200000000000000000e+02,3.260000000000000000e+02,2.400000000000000000e+02,2.385000000000000000e+02
5.694995975494384766e+01,3.200000000000000000e+02,3.260000000000000000e+02,2.400000000000000000e+02,2.385000000000000000e+02
5.705476188659667969e+01,3.200000000000000000e+02,3.260000000000000000e+02,2.400000000000000000e+02,2.380000000000000000e+02
5.716647934913635254e+01,3.200000000000000000e+02,3.255000000000000000e+02,2.400000000000000000e+02,2.385000000000000000e+02
5.728227066993713379e+01,3.200000000000000000e+02,3.255000000000000000e+02,2.400000000000000000e+02,2.385000000000000000e+02
5.739159774780273438e+01,3.200000000000000000e+02,3.260000000000000000e+02,2.400000000000000000e+02,2.375000000000000000e+02
5.749457550048828125e+01,3.200000000000000000e+02,3.255000000000000000e+02,2.400000000000000000e+02,2.380000000000000000e+02
5.761579108238220215e+01,3.200000000000000000e+02,3.260000000000000000e+02,2.400000000000000000e+02,2.380000000000000000e+02
5.772609114646911621e+01,3.200000000000000000e+02,3.260000000000000000e+02,2.400000000000000000e+02,2.375000000000000000e+02
5.783719968795776367e+01,3.200000000000000000e+02,3.255000000000000000e+02,2.400000000000000000e+02,2.375000000000000000e+02
5.794653725624084473e+01,3.200000000000000000e+02,3.250000000000000000e+02,2.400000000000000000e+02,2.380000000000000000e+02
5.805849885940551758e+01,3.200000000000000000e+02,3.255000000000000000e+02,2.400000000000000000e+02,2.375000000000000000e+02
5.816601991653442383e+01,3.200000000000000000e+02,3.255000000000000000e+02,2.400000000000000000e+02,2.375000000000000000e+02
5.827969694137573242e+01,3.200000000000000000e+02,3.255000000000000000e+02,2.400000000000000000e+02,2.375000000000000000e+02
5.839181947708129883e+01,3.200000000000000000e+02,3.260000000000000000e+02,2.400000000000000000e+02,2.370000000000000000e+02
5.850213909149169922e+01,3.200000000000000000e+02,3.260000000000000000e+02,2.400000000000000000e+02,2.370000000000000000e+02
5.860982155799865723e+01,3.200000000000000000e+02,3.250000000000000000e+02,2.400000000000000000e+02,2.370000000000000000e+02
5.873432922363281250e+01,3.200000000000000000e+02,3.250000000000000000e+02,2.400000000000000000e+02,2.370000000000000000e+02
5.882809233665466309e+01,3.200000000000000000e+02,3.250000000000000000e+02,2.400000000000000000e+02,2.370000000000000000e+02
5.893015527725219727e+01,3.200000000000000000e+02,3.250000000000000000e+02,2.400000000000000000e+02,2.365000000000000000e+02
5.903401136398315430e+01,3.200000000000000000e+02,3.245000000000000000e+02,2.400000000000000000e+02,2.370000000000000000e+02
5.913853812217712402e+01,3.200000000000000000e+02,3.245000000000000000e+02,2.400000000000000000e+02,2.370000000000000000e+02
5.925649833679199219e+01,3.200000000000000000e+02,3.240000000000000000e+02,2.400000000000000000e+02,2.370000000000000000e+02
5.935590171813964844e+01,3.200000000000000000e+02,3.240000000000000000e+02,2.400000000000000000e+02,2.370000000000000000e+02
5.945884060859680176e+01,3.200000000000000000e+02,3.235000000000000000e+02,2.400000000000000000e+02,2.370000000000000000e+02
5.957377099990844727e+01,3.200000000000000000e+02,3.235000000000000000e+02,2.400000000000000000e+02,2.365000000000000000e+02
5.968213725090026855e+01,3.200000000000000000e+02,3.240000000000000000e+02,2.400000000000000000e+02,2.365000000000000000e+02
5.979326295852661133e+01,3.200000000000000000e+02,3.235000000000000000e+02,2.400000000000000000e+02,2.365000000000000000e+02
5.990713334083557129e+01,3.200000000000000000e+02,3.235000000000000000e+02,2.400000000000000000e+02,2.365000000000000000e+02
6.001861906051635742e+01,3.200000000000000000e+02,3.240000000000000000e+02,2.400000000000000000e+02,2.360000000000000000e+02
6.013581323623657227e+01,3.200000000000000000e+02,3.240000000000000000e+02,2.400000000000000000e+02,2.365000000000000000e+02
6.024518847465515137e+01,3.200000000000000000e+02,3.240000000000000000e+02,2.400000000000000000e+02,2.360000000000000000e+02
6.034605789184570312e+01,3.200000000000000000e+02,3.245000000000000000e+02,2.400000000000000000e+02,2.360000000000000000e+02
6.044968342781066895e+01,3.200000000000000000e+02,3.245000000000000000e+02,2.400000000000000000e+02,2.360000000000000000e+02
6.055296206474304199e+01,3.200000000000000000e+02,3.240000000000000000e+02,2.400000000000000000e+02,2.360000000000000000e+02
6.065645074844360352e+01,3.200000000000000000e+02,3.240000000000000000e+02,2.400000000000000000e+02,2.360000000000000000e+02
6.076216363906860352e+01,3.200000000000000000e+02,3.240000000000000000e+02,2.400000000000000000e+02,2.360000000000000000e+02
6.086538553237915039e+01,3.200000000000000000e+02,3.240000000000000000e+02,2.400000000000000000e+02,2.365000000000000000e+02
6.096939492225646973e+01,3.200000000000000000e+02,3.240000000000000000e+02,2.400000000000000000e+02,2.360000000000000000e+02
6.107629585266113281e+01,3.200000000000000000e+02,3.235000000000000000e+02,2.400000000000000000e+02,2.360000000000000000e+02
6.117618727684020996e+01,3.200000000000000000e+02,3.240000000000000000e+02,2.400000000000000000e+02,2.360000000000000000e+02
6.127645349502563477e+01,3.200000000000000000e+02,3.245000000000000000e+02,2.400000000000000000e+02,2.355000000000000000e+02
6.137630987167358398e+01,3.200000000000000000e+02,3.250000000000000000e+02,2.400000000000000000e+02,2.350000000000000000e+02
6.148830795288085938e+01,3.200000000000000000e+02,3.250000000000000000e+02,2.400000000000000000e+02,2.345000000000000000e+02
6.159304499626159668e+01,3.200000000000000000e+02,3.245000000000000000e+02,2.400000000000000000e+02,2.350000000000000000e+02
6.170070934295654297e+01,3.200000000000000000e+02,3.245000000000000000e+02,2.400000000000000000e+02,2.350000000000000000e+02
6.181578493118286133e+01,3.200000000000000000e+02,3.250000000000000000e+02,2.400000000000000000e+02,2.340000000000000000e+02
