1.150270628929138184e+02,3.200000000000000000e+02,3.240000000000000000e+02,2.400000000000000000e+02,2.280000000000000000e+02
1.151301209926605225e+02,3.200000000000000000e+02,3.245000000000000000e+02,2.400000000000000000e+02,2.280000000000000000e+02
1.152388918399810791e+02,3.200000000000000000e+02,3.250000000000000000e+02,2.400000000000000000e+02,2.280000000000000000e+02
1.153421099185943604e+02,3.200000000000000000e+02,3.245000000000000000e+02,2.400000000000000000e+02,2.280000000000000000e+02
1.154433295726776123e+02,3.200000000000000000e+02,3.240000000000000000e+02,2.400000000000000000e+02,2.285000000000000000e+02
1.155457653999328613e+02,3.200000000000000000e+02,3.240000000000000000e+02,2.400000000000000000e+02,2.285000000000000000e+02
1.156520059108734131e+02,3.200000000000000000e+02,3.240000000000000000e+02,2.400000000000000000e+02,2.285000000000000000e+02
1.157625997066497803e+02,3.200000000000000000e+02,3.240000000000000000e+02,2.400000000000000000e+02,2.285000000000000000e+02
1.158683140277862549e+02,3.200000000000000000e+02,3.230000000000000000e+02,2.400000000000000000e+02,2.290000000000000000e+02
1.159655201435089111e+02,3.200000000000000000e+02,3.235000000000000000e+02,2.400000000000000000e+02,2.285000000000000000e+02
1.160704710483551025e+02,3.200000000000000000e+02,3.240000000000000000e+02,2.400000000000000000e+02,2.280000000000000000e+02
1.161842029094696045e+02,3.200000000000000000e+02,3.230000000000000000e+02,2.400000000000000000e+02,2.290000000000000000e+02
1.162935771942138672e+02,3.200000000000000000e+02,3.230000000000000000e+02,2.400000000000000000e+02,2.290000000000000000e+02
1.164031744003295898e+02,3.200000000000000000e+02,3.235000000000000000e+02,2.400000000000000000e+02,2.290000000000000000e+02
1.165113432407379150e+02,3.200000000000000000e+02,3.235000000000000000e+02,2.400000000000000000e+02,2.290000000000000000e+02
1.166183469295501709e+02,3.200000000000000000e+02,3.235000000000000000e+02,2.400000000000000000e+02,2.290000000000000000e+02
1.167292134761810303e+02,3.200000000000000000e+02,3.235000000000000000e+02,2.400000000000000000e+02,2.290000000000000000e+02
1.168363525867462158e+02,3.200000000000000000e+02,3.235000000000000000e+02,2.400000000000000000e+02,2.290000000000000000e+02
1.169399688243865967e+02,3.200000000000000000e+02,3.235000000000000000e+02,2.400000000000000000e+02,2.290000000000000000e+02
1.170494959354400635e+02,3.200000000000000000e+02,3.235000000000000000e+02,2.400000000000000000e+02,2.290000000000000000e+02
1.171554973125457764e+02,3.200000000000000000e+02,3.235000000000000000e+02,2.400000000000000000e+02,2.290000000000000000e+02
1.172609517574310303e+02,3.200000000000000000e+02,3.235000000000000000e+02,2.400000000000000000e+02,2.290000000000000000e+02
1.173722176551818848e+02,3.200000000000000000e+02,3.235000000000000000e+02,2.400000000000000000e+02,2.290000000000000000e+02
1.174831829071044922e+02,3.200000000000000000e+02,3.235000000000000000e+02,2.400000000000000000e+02,2.295000000000000000e+02
1.175899293422698975e+02,3.200000000000000000e+02,3.235000000000000000e+02,2.400000000000000000e+02,2.285000000000000000e+02
1.176992783546447754e+02,3.200000000000000000e+02,3.235000000000000000e+02,2.400000000000000000e+02,2.285000000000000000e+02
1.178038909435272217e+02,3.200000000000000000e+02,3.235000000000000000e+02,2.400000000000000000e+02,2.290000000000000000e+02
1.179134554862976074e+02,3.200000000000000000e+02,3.235000000000000000e+02,2.400000000000000000e+02,2.290000000000000000e+02
1.180229396820068359e+02,3.200000000000000000e+02,3.235000000000000000e+02,2.400000000000000000e+02,2.285000000000000000e+02
1.181314263343811035e+02,3.200000000000000000e+02,3.235000000000000000e+02,2.400000000000000000e+02,2.290000000000000000e+02
1.182398338317871094e+02,3.200000000000000000e+02,3.235000000000000000e+02,2.400000000000000000e+02,2.290000000000000000e+02
1.183461179733276367e+02,3.200000000000000000e+02,3.235000000000000000e+02,2.400000000000000000e+02,2.285000000000000000e+02
1.184532349109649658e+02,3.200000000000000000e+02,3.230000000000000000e+02,2.400000000000000000e+02,2.290000000000000000e+02
1.185645174980163574e+02,3.200000000000000000e+02,3.230000000000000000e+02,2.400000000000000000e+02,2.290000000000000000e+02
1.186770086288452148e+02,3.200000000000000000e+02,3.230000000000000000e+02,2.400000000000000000e+02,2.290000000000000000e+02
1.187783877849578857e+02,3.200000000000000000e+02,3.230000000000000000e+02,2.400000000000000000e+02,2.290000000000000000e+02
1.188869225978851318e+02,3.200000000000000000e+02,3.235000000000000000e+02,2.400000000000000000e+02,2.290000000000000000e+02
1.189903666973114014e+02,3.200000000000000000e+02,3.225000000000000000e+02,2.400000000000000000e+02,2.295000000000000000e+02
1.190970644950866699e+02,3.200000000000000000e+02,3.235000000000000000e+02,2.400000000000000000e+02,2.290000000000000000e+02
1.192000360488891602e+02,3.200000000000000000e+02,3.235000000000000000e+02,2.400000000000000000e+02,2.290000000000000000e+02
1.193077850341796875e+02,3.200000000000000000e+02,3.235000000000000000e+02,2.400000000000000000e+02,2.290000000000000000e+02
1.194161958694458008e+02,3.200000000000000000e+02,3.230000000000000000e+02,2.400000000000000000e+02,2.290000000000000000e+02
1.195190556049346924e+02,3.200000000000000000e+02,3.230000000000000000e+02,2.400000000000000000e+02,2.290000000000000000e+02
1.196202149391174316e+02,3.200000000000000000e+02,3.230000000000000000e+02,2.400000000000000000e+02,2.295000000000000000e+02
1.197246997356414795e+02,3.200000000000000000e+02,3.230000000000000000e+02,2.400000000000000000e+02,2.290000000000000000e+02
1.198348739147186279e+02,3.200000000000000000e+02,3.230000000000000000e+02,2.400000000000000000e+02,2.290000000000000000e+02
1.199481446743011475e+02,3.200000000000000000e+02,3.225000000000000000e+02,2.400000000000000000e+02,2.295000000000000000e+02
1.200684063434600830e+02,3.200000000000000000e+02,3.225000000000000000e+02,2.400000000000000000e+02,2.295000000000000000e+02
1.201826970577239990e+02,3.200000000000000000e+02,3.225000000000000000e+02,2.400000000000000000e+02,2.295000000000000000e+02
1.202908875942230225e+02,3.200000000000000000e+02,3.225000000000000000e+02,2.400000000000000000e+02,2.300000000000000000e+02
1.203959844112396240e+02,3.200000000000000000e+02,3.225000000000000000e+02,2.400000000000000000e+02,2.300000000000000000e+02
1.205036618709564209e+02,3.200000000000000000e+02,3.230000000000000000e+02,2.400000000000000000e+02,2.300000000000000000e+02
1.206134946346282959e+02,3.200000000000000000e+02,3.230000000000000000e+02,2.400000000000000000e+02,2.300000000000000000e+02
1.207204949855804443e+02,3.200000000000000000e+02,3.235000000000000000e+02,2.400000000000000000e+02,2.300000000000000000e+02
1.208268461227416992e+02,3.200000000000000000e+02,3.235000000000000000e+02,2.400000000000000000e+02,2.300000000000000000e+02
1.209324686527252197e+02,3.200000000000000000e+02,3.240000000000000000e+02,2.400000000000000000e+02,2.300000000000000000e+02
1.210401759147644043e+02,3.200000000000000000e+02,3.240000000000000000e+02,2.400000000000000000e+02,2.300000000000000000e+02
1.211479537487030029e+02,3.200000000000000000e+02,3.240000000000000000e+02,2.400000000000000000e+02,2.300000000000000000e+02
1.212553379535675049e+02,3.200000000000000000e+02,3.240000000000000000e+02,2.400000000000000000e+02,2.300000000000000000e+02
1.213616299629211426e+02,3.200000000000000000e+02,3.240000000000000000e+02,2.400000000000000000e+02,2.300000000000000000e+02
1.214728064537048340e+02,3.200000000000000000e+02,3.245000000000000000e+02,2.400000000000000000e+02,2.300000000000000000e+02
1.215861592292785645e+02,3.200000000000000000e+02,3.240000000000000000e+02,2.400000000000000000e+02,2.300000000000000000e+02
1.216968431472778320e+02,3.200000000000000000e+02,3.240000000000000000e+02,2.400000000000000000e+02,2.300000000000000000e+02
1.218030209541320801e+02,3.200000000000000000e+02,3.240000000000000000e+02,2.400000000000000000e+02,2.305000000000000000e+02
1.219099597930908203e+02,3.200000000000000000e+02,3.240000000000000000e+02,2.400000000000000000e+02,2.305000000000000000e+02
1.220163779258728027e+02,3.200000000000000000e+02,3.240000000000000000e+02,2.400000000000000000e+02,2.305000000000000000e+02
1.221265242099761963e+02,3.200000000000000000e+02,3.240000000000000000e+02,2.400000000000000000e+02,2.305000000000000000e+02
1.222510991096496582e+02,3.200000000000000000e+02,3.240000000000000000e+02,2.400000000000000000e+02,2.310000000000000000e+02
1.223449628353118896e+02,3.200000000000000000e+02,3.240000000000000000e+02,2.400000000000000000e+02,2.310000000000000000e+02
1.224587261676788330e+02,3.200000000000000000e+02,3.245000000000000000e+02,2.400000000000000000e+02,2.305000000000000000e+02
1.225685231685638428e+02,3.200000000000000000e+02,3.245000000000000000e+02,2.400000000000000000e+02,2.305000000000000000e+02
1.226835405826568604e+02,3.200000000000000000e+02,3.245000000000000000e+02,2.400000000000000000e+02,2.310000000000000000e+02
1.227903118133544922e+02,3.200000000000000000e+02,3.245000000000000000e+02,2.400000000000000000e+02,2.310000000000000000e+02
1.228966653347015381e+02,3.200000000000000000e+02,3.245000000000000000e+02,2.400000000000000000e+02,2.310000000000000000e+02
1.230048408508300781e+02,3.200000000000000000e+02,3.240000000000000000e+02,2.400000000000000000e+02,2.315000000000000000e+02
1.231161556243896484e+02,3.200000000000000000e+02,3.240000000000000000e+02,2.400000000000000000e+02,2.315000000000000000e+02
1.232280418872833252e+02,3.200000000000000000e+02,3.235000000000000000e+02,2.400000000000000000e+02,2.320000000000000000e+02
1.233362770080566406e+02,3.200000000000000000e+02,3.235000000000000000e+02,2.400000000000000000e+02,2.315000000000000000e+02
1.234414763450622559e+02,3.200000000000000000e+02,3.235000000000000000e+02,2.400000000000000000e+02,2.320000000000000000e+02
1.235461695194244385e+02,3.200000000000000000e+02,3.235000000000000000e+02,2.400000000000000000e+02,2.320000000000000000e+02
1.236559684276580811e+02,3.200000000000000000e+02,3.235000000000000000e+02,2.400000000000000000e+02,2.320000000000000000e+02
1.237616565227508545e+02,3.200000000000000000e+02,3.240000000000000000e+02,2.400000000000000000e+02,2.320000000000000000e+02
1.238675160408020020e+02,3.200000000000000000e+02,3.235000000000000000e+02,2.400000000000000000e+02,2.320000000000000000e+02
1.239831085205078125e+02,3.200000000000000000e+02,3.240000000000000000e+02,2.400000000000000000e+02,2.320000000000000000e+02
1.240940930843353271e+02,3.200000000000000000e+02,3.230000000000000000e+02,2.400000000000000000e+02,2.330000000000000000e+02
1.242054612636566162e+02,3.200000000000000000e+02,3.230000000000000000e+02,2.400000000000000000e+02,2.330000000000000000e+02
1.243125064373016357e+02,3.200000000000000000e+02,3.240000000000000000e+02,2.400000000000000000e+02,2.320000000000000000e+02
1.244185202121734619e+02,3.200000000000000000e+02,3.235000000000000000e+02,2.400000000000000000e+02,2.325000000000000000e+02
1.245245125293731689e+02,3.200000000000000000e+02,3.240000000000000000e+02,2.400000000000000000e+02,2.320000000000000000e+02
1.246332755088806152e+02,3.200000000000000000e+02,3.230000000000000000e+02,2.400000000000000000e+02,2.325000000000000000e+02
1.247438008785247803e+02,3.200000000000000000e+02,3.230000000000000000e+02,2.400000000000000000e+02,2.325000000000000000e+02
1.248555982112884521e+02,3.200000000000000000e+02,3.230000000000000000e+02,2.400000000000000000e+02,2.325000000000000000e+02
1.249761295318603516e+02,3.200000000000000000e+02,3.230000000000000000e+02,2.400000000000000000e+02,2.325000000000000000e+02
1.250806095600128174e+02,3.200000000000000000e+02,3.230000000000000000e+02,2.400000000000000000e+02,2.325000000000000000e+02
1.251915872097015381e+02,3.200000000000000000e+02,3.230000000000000000e+02,2.400000000000000000e+02,2.325000000000000000e+02
1.253017477989196777e+02,3.200000000000000000e+02,3.230000000000000000e+02,2.400000000000000000e+02,2.325000000000000000e+02
1.254104979038238525e+02,3.200000000000000000e+02,3.230000000000000000e+02,2.400000000000000000e+02,2.325000000000000000e+02
1.255190625190734863e+02,3.200000000000000000e+02,3.230000000000000000e+02,2.400000000000000000e+02,2.325000000000000000e+02
1.256256606578826904e+02,3.200000000000000000e+02,3.225000000000000000e+02,2.400000000000000000e+02,2.325000000000000000e+02
1.257336699962615967e+02,3.200000000000000000e+02,3.225000000000000000e+02,2.400000000000000000e+02,2.325000000000000000e+02
1.258380484580993652e+02,3.200000000000000000e+02,3.225000000000000000e+02,2.400000000000000000e+02,2.325000000000000000e+02
1.259473619461059570e+02,3.200000000000000000e+02,3.220000000000000000e+02,2.400000000000000000e+02,2.330000000000000000e+02
1.260558512210845947e+02,3.200000000000000000e+02,3.220000000000000000e+02,2.400000000000000000e+02,2.330000000000000000e+02
1.261674246788024902e+02,3.200000000000000000e+02,3.220000000000000000e+02,2.400000000000000000e+02,2.330000000000000000e+02
1.262827386856079102e+02,3.200000000000000000e+02,3.225000000000000000e+02,2.400000000000000000e+02,2.330000000000000000e+02
1.263918480873107910e+02,3.200000000000000000e+02,3.230000000000000000e+02,2.400000000000000000e+02,2.330000000000000000e+02
1.265008833408355713e+02,3.200000000000000000e+02,3.230000000000000000e+02,2.400000000000000000e+02,2.330000000000000000e+02
1.266088018417358398e+02,3.200000000000000000e+02,3.230000000000000000e+02,2.400000000000000000e+02,2.330000000000000000e+02
1.267186839580535889e+02,3.200000000000000000e+02,3.230000000000000000e+02,2.400000000000000000e+02,2.330000000000000000e+02
1.268257322311401367e+02,3.200000000000000000e+02,3.230000000000000000e+02,2.400000000000000000e+02,2.330000000000000000e+02
1.269332110881805420e+02,3.200000000000000000e+02,3.230000000000000000e+02,2.400000000000000000e+02,2.330000000000000000e+02
1.270376589298248291e+02,3.200000000000000000e+02,3.230000000000000000e+02,2.400000000000000000e+02,2.330000000000000000e+02
1.271474981307983398e+02,3.200000000000000000e+02,3.230000000000000000e+02,2.400000000000000000e+02,2.330000000000000000e+02
1.272524237632751465e+02,3.200000000000000000e+02,3.230000000000000000e+02,2.400000000000000000e+02,2.330000000000000000e+02
1.273613691329956055e+02,3.200000000000000000e+02,3.230000000000000000e+02,2.400000000000000000e+02,2.330000000000000000e+02
1.274787983894348145e+02,3.200000000000000000e+02,3.230000000000000000e+02,2.400000000000000000e+02,2.330000000000000000e+02
1.275871448516845703e+02,3.200000000000000000e+02,3.230000000000000000e+02,2.400000000000000000e+02,2.330000000000000000e+02
1.277015171051025391e+02,3.200000000000000000e+02,3.230000000000000000e+02,2.400000000000000000e+02,2.330000000000000000e+02
1.278185160160064697e+02,3.200000000000000000e+02,3.230000000000000000e+02,2.400000000000000000e+02,2.330000000000000000e+02
1.279221427440643311e+02,3.200000000000000000e+02,3.230000000000000000e+02,2.400000000000000000e+02,2.330000000000000000e+02
1.280269999504089355e+02,3.200000000000000000e+02,3.225000000000000000e+02,2.400000000000000000e+02,2.335000000000000000e+02
1.281310462951660156e+02,3.200000000000000000e+02,3.230000000000000000e+02,2.400000000000000000e+02,2.330000000000000000e+02
1.282422013282775879e+02,3.200000000000000000e+02,3.235000000000000000e+02,2.400000000000000000e+02,2.330000000000000000e+02
1.283511903285980225e+02,3.200000000000000000e+02,3.235000000000000000e+02,2.400000000000000000e+02,2.330000000000000000e+02
1.284640915393829346e+02,3.200000000000000000e+02,3.235000000000000000e+02,2.400000000000000000e+02,2.330000000000000000e+02
1.285716497898101807e+02,3.200000000000000000e+02,3.230000000000000000e+02,2.400000000000000000e+02,2.335000000000000000e+02
1.286949598789215088e+02,3.200000000000000000e+02,3.230000000000000000e+02,2.400000000000000000e+02,2.330000000000000000e+02
1.288047468662261963e+02,3.200000000000000000e+02,3.230000000000000000e+02,2.400000000000000000e+02,2.330000000000000000e+02
1.289125177860260010e+02,3.200000000000000000e+02,3.235000000000000000e+02,2.400000000000000000e+02,2.330000000000000000e+02
1.290187666416168213e+02,3.200000000000000000e+02,3.235000000000000000e+02,2.400000000000000000e+02,2.330000000000000000e+02
1.291262922286987305e+02,3.200000000000000000e+02,3.230000000000000000e+02,2.400000000000000000e+02,2.335000000000000000e+02
1.292355735301971436e+02,3.200000000000000000e+02,3.230000000000000000e+02,2.400000000000000000e+02,2.330000000000000000e+02
1.293435626029968262e+02,3.200000000000000000e+02,3.230000000000000000e+02,2.400000000000000000e+02,2.335000000000000000e+02
1.294522192478179932e+02,3.200000000000000000e+02,3.230000000000000000e+02,2.400000000000000000e+02,2.335000000000000000e+02
1.295560159683227539e+02,3.200000000000000000e+02,3.230000000000000000e+02,2.400000000000000000e+02,2.335000000000000000e+02
1.296653325557708740e+02,3.200000000000000000e+02,3.230000000000000000e+02,2.400000000000000000e+02,2.335000000000000000e+02
1.297709896564483643e+02,3.200000000000000000e+02,3.230000000000000000e+02,2.400000000000000000e+02,2.335000000000000000e+02
1.298754038810729980e+02,3.200000000000000000e+02,3.225000000000000000e+02,2.400000000000000000e+02,2.340000000000000000e+02
1.299826347827911377e+02,3.200000000000000000e+02,3.225000000000000000e+02,2.400000000000000000e+02,2.340000000000000000e+02
1.300902447700500488e+02,3.200000000000000000e+02,3.235000000000000000e+02,2.400000000000000000e+02,2.335000000000000000e+02
1.302011206150054932e+02,3.200000000000000000e+02,3.235000000000000000e+02,2.400000000000000000e+02,2.335000000000000000e+02
1.303091378211975098e+02,3.200000000000000000e+02,3.235000000000000000e+02,2.400000000000000000e+02,2.340000000000000000e+02
1.304148521423339844e+02,3.200000000000000000e+02,3.230000000000000000e+02,2.400000000000000000e+02,2.340000000000000000e+02
1.305224885940551758e+02,3.200000000000000000e+02,3.235000000000000000e+02,2.400000000000000000e+02,2.340000000000000000e+02
1.306271812915802002e+02,3.200000000000000000e+02,3.235000000000000000e+02,2.400000000000000000e+02,2.340000000000000000e+02
1.307374658584594727e+02,3.200000000000000000e+02,3.230000000000000000e+02,2.400000000000000000e+02,2.340000000000000000e+02
1.308446640968322754e+02,3.200000000000000000e+02,3.235000000000000000e+02,2.400000000000000000e+02,2.340000000000000000e+02
1.309528269767761230e+02,3.200000000000000000e+02,3.235000000000000000e+02,2.400000000000000000e+02,2.340000000000000000e+02
1.310635440349578857e+02,3.200000000000000000e+02,3.230000000000000000e+02,2.400000000000000000e+02,2.340000000000000000e+02
1.311744794845581055e+02,3.200000000000000000e+02,3.230000000000000000e+02,2.400000000000000000e+02,2.340000000000000000e+02
1.312891380786895752e+02,3.200000000000000000e+02,3.235000000000000000e+02,2.400000000000000000e+02,2.335000000000000000e+02
1.313981273174285889e+02,3.200000000000000000e+02,3.230000000000000000e+02,2.400000000000000000e+02,2.340000000000000000e+02
1.315094754695892334e+02,3.200000000000000000e+02,3.230000000000000000e+02,2.400000000000000000e+02,2.340000000000000000e+02
1.316153011322021484e+02,3.200000000000000000e+02,3.230000000000000000e+02,2.400000000000000000e+02,2.340000000000000000e+02
1.317242426872253418e+02,3.200000000000000000e+02,3.240000000000000000e+02,2.400000000000000000e+02,2.330000000000000000e+02
1.318299975395202637e+02,3.200000000000000000e+02,3.240000000000000000e+02,2.400000000000000000e+02,2.330000000000000000e+02
1.319340004920959473e+02,3.200000000000000000e+02,3.240000000000000000e+02,2.400000000000000000e+02,2.330000000000000000e+02
1.320454936027526855e+02,3.200000000000000000e+02,3.230000000000000000e+02,2.400000000000000000e+02,2.340000000000000000e+02
1.321603946685791016e+02,3.200000000000000000e+02,3.230000000000000000e+02,2.400000000000000000e+02,2.335000000000000000e+02
1.322735278606414795e+02,3.200000000000000000e+02,3.240000000000000000e+02,2.400000000000000000e+02,2.330000000000000000e+02
1.323704841136932373e+02,3.200000000000000000e+02,3.235000000000000000e+02,2.400000000000000000e+02,2.335000000000000000e+02
1.324849543571472168e+02,3.200000000000000000e+02,3.235000000000000000e+02,2.400000000000000000e+02,2.330000000000000000e+02
1.325893762111663818e+02,3.200000000000000000e+02,3.235000000000000000e+02,2.400000000000000000e+02,2.330000000000000000e+02
1.326973729133605957e+02,3.200000000000000000e+02,3.235000000000000000e+02,2.400000000000000000e+02,2.335000000000000000e+02
1.328023717403411865e+02,3.200000000000000000e+02,3.235000000000000000e+02,2.400000000000000000e+02,2.330000000000000000e+02
1.329075360298156738e+02,3.200000000000000000e+02,3.235000000000000000e+02,2.400000000000000000e+02,2.335000000000000000e+02
1.330116505622863770e+02,3.200000000000000000e+02,3.235000000000000000e+02,2.400000000000000000e+02,2.335000000000000000e+02
1.331134996414184570e+02,3.200000000000000000e+02,3.235000000000000000e+02,2.400000000000000000e+02,2.335000000000000000e+02
1.332161591053009033e+02,3.200000000000000000e+02,3.230000000000000000e+02,2.400000000000000000e+02,2.335000000000000000e+02
1.333408482074737549e+02,3.200000000000000000e+02,3.230000000000000000e+02,2.400000000000000000e+02,2.335000000000000000e+02
1.334320058822631836e+02,3.200000000000000000e+02,3.230000000000000000e+02,2.400000000000000000e+02,2.335000000000000000e+02
1.335326480865478516e+02,3.200000000000000000e+02,3.230000000000000000e+02,2.400000000000000000e+02,2.330000000000000000e+02
1.336372513771057129e+02,3.200000000000000000e+02,3.230000000000000000e+02,2.400000000000000000e+02,2.330000000000000000e+02
1.337427632808685303e+02,3.200000000000000000e+02,3.230000000000000000e+02,2.400000000000000000e+02,2.325000000000000000e+02
1.338494606018066406e+02,3.200000000000000000e+02,3.225000000000000000e+02,2.400000000000000000e+02,2.330000000000000000e+02
1.339562149047851562e+02,3.200000000000000000e+02,3.225000000000000000e+02,2.400000000000000000e+02,2.330000000000000000e+02
1.340698521137237549e+02,3.200000000000000000e+02,3.225000000000000000e+02,2.400000000000000000e+02,2.330000000000000000e+02
1.341700963973999023e+02,3.200000000000000000e+02,3.225000000000000000e+02,2.400000000000000000e+02,2.330000000000000000e+02
1.342769384384155273e+02,3.200000000000000000e+02,3.225000000000000000e+02,2.400000000000000000e+02,2.330000000000000000e+02
1.344028012752532959e+02,3.200000000000000000e+02,3.225000000000000000e+02,2.400000000000000000e+02,2.330000000000000000e+02
1.345125994682312012e+02,3.200000000000000000e+02,3.225000000000000000e+02,2.400000000000000000e+02,2.330000000000000000e+02
1.346070199012756348e+02,3.200000000000000000e+02,3.225000000000000000e+02,2.400000000000000000e+02,2.330000000000000000e+02
1.347378940582275391e+02,3.200000000000000000e+02,3.225000000000000000e+02,2.400000000000000000e+02,2.330000000000000000e+02
1.348295142650604248e+02,3.200000000000000000e+02,3.225000000000000000e+02,2.400000000000000000e+02,2.330000000000000000e+02
1.349408473968505859e+02,3.200000000000000000e+02,3.225000000000000000e+02,2.400000000000000000e+02,2.330000000000000000e+02
1.350449361801147461e+02,3.200000000000000000e+02,3.225000000000000000e+02,2.400000000000000000e+02,2.330000000000000000e+02
1.351585714817047119e+02,3.200000000000000000e+02,3.225000000000000000e+02,2.400000000000000000e+02,2.330000000000000000e+02
1.352591993808746338e+02,3.200000000000000000e+02,3.225000000000000000e+02,2.400000000000000000e+02,2.330000000000000000e+02
1.353695056438446045e+02,3.200000000000000000e+02,3.225000000000000000e+02,2.400000000000000000e+02,2.330000000000000000e+02
1.354772865772247314e+02,3.200000000000000000e+02,3.225000000000000000e+02,2.400000000000000000e+02,2.330000000000000000e+02
1.355838248729705811e+02,3.200000000000000000e+02,3.220000000000000000e+02,2.400000000000000000e+02,2.330000000000000000e+02
1.357214543819427490e+02,3.200000000000000000e+02,3.220000000000000000e+02,2.400000000000000000e+02,2.330000000000000000e+02
1.358041622638702393e+02,3.200000000000000000e+02,3.220000000000000000e+02,2.400000000000000000e+02,2.330000000000000000e+02
1.359139816761016846e+02,3.200000000000000000e+02,3.220000000000000000e+02,2.400000000000000000e+02,2.330000000000000000e+02
1.360195829868316650e+02,3.200000000000000000e+02,3.220000000000000000e+02,2.400000000000000000e+02,2.335000000000000000e+02
1.361288027763366699e+02,3.200000000000000000e+02,3.220000000000000000e+02,2.400000000000000000e+02,2.330000000000000000e+02
1.362381076812744141e+02,3.200000000000000000e+02,3.220000000000000000e+02,2.400000000000000000e+02,2.330000000000000000e+02
1.363428199291229248e+02,3.200000000000000000e+02,3.220000000000000000e+02,2.400000000000000000e+02,2.330000000000000000e+02
1.364483592510223389e+02,3.200000000000000000e+02,3.215000000000000000e+02,2.400000000000000000e+02,2.335000000000000000e+02
1.365588912963867188e+02,3.200000000000000000e+02,3.215000000000000000e+02,2.400000000000000000e+02,2.335000000000000000e+02
1.366640346050262451e+02,3.200000000000000000e+02,3.215000000000000000e+02,2.400000000000000000e+02,2.335000000000000000e+02
1.367666757106781006e+02,3.200000000000000000e+02,3.215000000000000000e+02,2.400000000000000000e+02,2.340000000000000000e+02
1.368704526424407959e+02,3.200000000000000000e+02,3.215000000000000000e+02,2.400000000000000000e+02,2.340000000000000000e+02
1.369735555648803711e+02,3.200000000000000000e+02,3.220000000000000000e+02,2.400000000000000000e+02,2.340000000000000000e+02
1.370848221778869629e+02,3.200000000000000000e+02,3.220000000000000000e+02,2.400000000000000000e+02,2.340000000000000000e+02
1.371930820941925049e+02,3.200000000000000000e+02,3.210000000000000000e+02,2.400000000000000000e+02,2.345000000000000000e+02
1.373039662837982178e+02,3.200000000000000000e+02,3.210000000000000000e+02,2.400000000000000000e+02,2.345000000000000000e+02
1.374106395244598389e+02,3.200000000000000000e+02,3.205000000000000000e+02,2.400000000000000000e+02,2.350000000000000000e+02
1.375152842998504639e+02,3.200000000000000000e+02,3.205000000000000000e+02,2.400000000000000000e+02,2.350000000000000000e+02
1.376180257797241211e+02,3.200000000000000000e+02,3.210000000000000000e+02,2.400000000000000000e+02,2.350000000000000000e+02
1.377191567420959473e+02,3.200000000000000000e+02,3.210000000000000000e+02,2.400000000000000000e+02,2.350000000000000000e+02
1.378229515552520752e+02,3.200000000000000000e+02,3.215000000000000000e+02,2.400000000000000000e+02,2.350000000000000000e+02
1.379362826347351074e+02,3.200000000000000000e+02,3.210000000000000000e+02,2.400000000000000000e+02,2.355000000000000000e+02
1.380505475997924805e+02,3.200000000000000000e+02,3.210000000000000000e+02,2.400000000000000000e+02,2.355000000000000000e+02
1.381628518104553223e+02,3.200000000000000000e+02,3.210000000000000000e+02,2.400000000000000000e+02,2.355000000000000000e+02
1.382727756500244141e+02,3.200000000000000000e+02,3.210000000000000000e+02,2.400000000000000000e+02,2.355000000000000000e+02
1.383775293827056885e+02,3.200000000000000000e+02,3.205000000000000000e+02,2.400000000000000000e+02,2.360000000000000000e+02
1.384931194782257080e+02,3.200000000000000000e+02,3.215000000000000000e+02,2.400000000000000000e+02,2.355000000000000000e+02
1.386212458610534668e+02,3.200000000000000000e+02,3.215000000000000000e+02,2.400000000000000000e+02,2.355000000000000000e+02
1.387232701778411865e+02,3.200000000000000000e+02,3.215000000000000000e+02,2.400000000000000000e+02,2.355000000000000000e+02
1.388231723308563232e+02,3.200000000000000000e+02,3.215000000000000000e+02,2.400000000000000000e+02,2.360000000000000000e+02
1.389304790496826172e+02,3.200000000000000000e+02,3.210000000000000000e+02,2.400000000000000000e+02,2.360000000000000000e+02
1.390370850563049316e+02,3.200000000000000000e+02,3.215000000000000000e+02,2.400000000000000000e+02,2.360000000000000000e+02
1.391428685188293457e+02,3.200000000000000000e+02,3.220000000000000000e+02,2.400000000000000000e+02,2.360000000000000000e+02
1.392500598430633545e+02,3.200000000000000000e+02,3.210000000000000000e+02,2.400000000000000000e+02,2.365000000000000000e+02
1.393545789718627930e+02,3.200000000000000000e+02,3.210000000000000000e+02,2.400000000000000000e+02,2.365000000000000000e+02
1.394588320255279541e+02,3.200000000000000000e+02,3.215000000000000000e+02,2.400000000000000000e+02,2.365000000000000000e+02
1.395670814514160156e+02,3.200000000000000000e+02,3.215000000000000000e+02,2.400000000000000000e+02,2.365000000000000000e+02
1.396686513423919678e+02,3.200000000000000000e+02,3.215000000000000000e+02,2.400000000000000000e+02,2.365000000000000000e+02
1.397733356952667236e+02,3.200000000000000000e+02,3.210000000000000000e+02,2.400000000000000000e+02,2.370000000000000000e+02
1.398839528560638428e+02,3.200000000000000000e+02,3.215000000000000000e+02,2.400000000000000000e+02,2.370000000000000000e+02
1.399828517436981201e+02,3.200000000000000000e+02,3.210000000000000000e+02,2.400000000000000000e+02,2.370000000000000000e+02
1.400879933834075928e+02,3.200000000000000000e+02,3.215000000000000000e+02,2.400000000000000000e+02,2.370000000000000000e+02
